label:v(.5)
88244
238.84	-46.1992
238.868	-46.3816
238.896	-46.5559
238.924	-46.7224
238.952	-46.8815
238.98	-47.0335
239.008	-47.1788
239.036	-47.3176
239.064	-47.4503
239.092	-47.5772
239.12	-47.6984
239.148	-47.8143
239.176	-47.9251
239.204	-48.0309
239.232	-48.1321
239.26	-48.2289
239.288	-48.3214
239.316	-48.4098
239.344	-48.4944
239.372	-48.5753
239.4	-48.6527
239.428	-48.7268
239.456	-48.7977
239.484	-48.8656
239.511	-48.9307
239.539	-48.9932
239.567	-49.0531
239.595	-49.1106
239.623	-49.1659
239.651	-49.2191
239.679	-49.2703
239.707	-49.3197
239.735	-49.3674
239.763	-49.4134
239.791	-49.4579
239.819	-49.5011
239.847	-49.5429
239.875	-49.5835
239.903	-49.623
239.931	-49.6615
239.959	-49.699
239.987	-49.7356
240.015	-49.7714
240.043	-49.8065
240.071	-49.8409
240.099	-49.8747
240.127	-49.9079
240.155	-49.9406
240.183	-49.9729
240.211	-50.0047
240.238	-50.0362
240.266	-50.0674
240.294	-50.0982
240.322	-50.1288
240.35	-50.1592
240.378	-50.1894
240.406	-50.2194
240.434	-50.2492
240.462	-50.2789
240.49	-50.3085
240.539	-50.3604
240.588	-50.412
240.663	-50.4896
240.737	-50.567
240.811	-50.6444
240.885	-50.7218
240.959	-50.799
241.033	-50.8762
241.107	-50.9535
241.181	-51.031
241.255	-51.1084
241.329	-51.1858
241.404	-51.2627
241.478	-51.3393
241.552	-51.4158
241.626	-51.4924
241.7	-51.5686
241.774	-51.6444
241.848	-51.7194
241.922	-51.7937
241.996	-51.8677
242.07	-51.9415
242.145	-52.015
242.219	-52.0878
242.293	-52.1597
242.367	-52.2311
242.441	-52.3019
242.515	-52.3724
242.589	-52.4422
242.663	-52.5113
242.737	-52.58
242.811	-52.6484
242.886	-52.7162
242.96	-52.7836
243.034	-52.8503
243.108	-52.9164
243.182	-52.9822
243.256	-53.048
243.33	-53.1134
243.404	-53.1785
243.478	-53.2429
243.552	-53.3068
243.627	-53.3707
243.701	-53.4344
243.775	-53.4978
243.849	-53.5606
243.923	-53.6232
243.997	-53.6857
244.071	-53.7479
244.145	-53.8096
244.219	-53.871
244.293	-53.9322
244.368	-53.9933
244.442	-54.054
244.516	-54.1147
244.59	-54.1752
244.664	-54.2353
244.738	-54.2948
244.812	-54.3539
244.886	-54.4126
244.96	-54.4712
245.034	-54.5293
245.109	-54.5869
245.183	-54.6442
245.257	-54.7016
245.331	-54.7586
245.405	-54.8152
245.479	-54.8713
245.553	-54.927
245.627	-54.9824
245.701	-55.0375
245.775	-55.0923
245.85	-55.1466
245.924	-55.2004
245.998	-55.2539
246.072	-55.3068
246.146	-55.3593
246.22	-55.4112
246.294	-55.4628
246.368	-55.5137
246.442	-55.5642
246.516	-55.6142
246.591	-55.6641
246.665	-55.7137
246.739	-55.7628
246.813	-55.8113
246.932	-55.8881
247.05	-55.9639
247.169	-56.0385
247.288	-56.112
247.407	-56.1841
247.525	-56.255
247.644	-56.3246
247.763	-56.3931
247.881	-56.4604
248	-56.5266
248.119	-56.5916
248.238	-56.6557
248.356	-56.7186
248.475	-56.7806
248.594	-56.8415
248.713	-56.9014
248.831	-56.9602
248.95	-57.018
249.069	-57.0747
249.188	-57.1303
249.306	-57.1849
249.425	-57.2384
249.544	-57.2909
249.663	-57.3424
249.781	-57.3929
249.9	-57.4426
250.019	-57.4913
250.201	-57.5646
250.384	-57.6357
250.566	-57.7049
250.749	-57.7722
250.932	-57.8376
251.114	-57.9013
251.471	-58.0202
251.828	-58.1322
252.185	-58.2371
252.762	-58.3937
253.339	-58.5365
253.916	-58.6654
254.492	-58.7822
255.069	-58.8862
255.646	-58.9783
256.223	-59.0608
256.8	-59.1329
257.377	-59.1952
257.954	-59.2484
258.531	-59.2945
259.107	-59.3328
259.684	-59.3631
260.261	-59.3858
260.838	-59.4038
261.415	-59.4157
261.992	-59.4211
262.569	-59.4192
263.146	-59.4125
263.722	-59.4024
264.299	-59.3872
264.876	-59.3668
265.453	-59.3425
266.03	-59.3131
266.607	-59.2798
267.184	-59.2424
267.761	-59.203
268.338	-59.16
268.914	-59.1138
269.491	-59.0623
270.068	-59.0076
270.645	-58.9514
271.222	-58.8912
271.799	-58.8284
272.376	-58.7632
272.953	-58.6958
273.529	-58.6239
274.106	-58.5494
274.683	-58.4734
275.26	-58.3963
275.837	-58.3158
276.414	-58.2316
276.991	-58.1466
277.568	-58.0595
278.144	-57.9694
278.721	-57.8756
279.747	-57.7063
280.772	-57.5307
281.797	-57.3441
282.822	-57.1483
283.847	-56.9406
284.104	-56.8889
284.36	-56.8384
284.616	-56.7867
284.873	-56.7345
285.129	-56.6812
285.385	-56.627
285.642	-56.5709
285.898	-56.5138
286.154	-56.4562
286.411	-56.3988
286.667	-56.3409
286.923	-56.2818
287.179	-56.2213
287.436	-56.16
287.692	-56.0982
287.948	-56.0362
288.205	-55.9737
288.461	-55.9103
288.717	-55.8461
288.974	-55.7817
289.23	-55.7162
289.486	-55.6484
289.742	-55.5783
289.999	-55.5069
290.394	-55.3957
290.79	-55.2819
291.185	-55.165
291.58	-55.0427
291.976	-54.9175
292.075	-54.8856
292.173	-54.8533
292.272	-54.8207
292.51	-54.7413
292.748	-54.6588
292.986	-54.5737
293.224	-54.486
293.462	-54.3958
293.899	-54.2229
294.336	-54.0405
294.773	-53.8464
295.21	-53.635
295.647	-53.4013
295.756	-53.3387
295.865	-53.2744
295.975	-53.2081
296.084	-53.1402
296.193	-53.0701
296.302	-52.9981
296.412	-52.9232
296.521	-52.8446
296.63	-52.7624
296.739	-52.6759
296.849	-52.5857
296.958	-52.491
297.067	-52.3909
297.232	-52.2276
297.397	-52.0466
297.562	-51.843
297.728	-51.6119
297.795	-51.5073
297.862	-51.3938
297.929	-51.2695
297.996	-51.1336
298.063	-50.9834
298.13	-50.8152
298.197	-50.6246
298.214	-50.5731
298.231	-50.5195
298.248	-50.4636
298.293	-50.2993
298.338	-50.1124
298.36	-50.0157
298.381	-49.9118
298.402	-49.7999
298.424	-49.6785
298.445	-49.5459
298.466	-49.3999
298.487	-49.2379
298.499	-49.1411
298.511	-49.0377
298.523	-48.9269
298.534	-48.8077
298.546	-48.6786
298.558	-48.5383
298.569	-48.3846
298.581	-48.2153
298.587	-48.1218
298.593	-48.0231
298.599	-47.9185
298.605	-47.8073
298.611	-47.6889
298.617	-47.5623
298.623	-47.4265
298.629	-47.2803
298.635	-47.1222
298.641	-46.9504
298.644	-46.8556
298.647	-46.7563
298.65	-46.652
298.654	-46.5425
298.657	-46.4273
298.662	-46.2309
298.666	-46.0164
298.671	-45.7809
298.676	-45.5207
298.681	-45.2317
298.686	-44.9086
298.691	-44.5453
298.696	-44.1342
298.701	-43.6668
298.704	-43.3657
298.707	-43.0404
298.71	-42.6888
298.712	-42.3089
298.715	-41.8991
298.718	-41.4579
298.721	-40.9844
298.724	-40.478
298.727	-39.9387
298.73	-39.3672
298.733	-38.7644
298.735	-38.1318
298.738	-37.4711
298.741	-36.7839
298.744	-36.072
298.747	-35.3368
298.75	-34.5797
298.753	-33.8016
298.756	-33.0033
298.758	-32.1851
298.761	-31.347
298.766	-30.0335
298.77	-28.6714
298.774	-27.2578
298.779	-25.7884
298.783	-24.2585
298.787	-22.6632
298.792	-20.9975
298.796	-19.2568
298.803	-16.2189
298.81	-12.9523
298.818	-9.44948
298.825	-5.71187
298.832	-1.75336
298.839	2.3964
298.846	6.68731
298.854	11.0453
298.861	15.3721
298.868	19.5522
298.875	23.4662
298.882	27.0093
298.889	30.1065
298.897	32.7218
298.904	34.8571
298.911	36.5442
298.918	37.833
298.925	38.7807
298.932	39.4441
298.94	39.875
298.947	40.1179
298.958	40.2086
298.969	40.0491
298.98	39.714
298.991	39.2554
299.002	38.7114
299.013	38.1109
299.024	37.4758
299.035	36.8227
299.046	36.1636
299.057	35.5064
299.068	34.8548
299.086	33.7718
299.097	33.1188
299.108	32.4524
299.119	31.7634
299.13	31.0443
299.141	30.2897
299.152	29.4964
299.163	28.6633
299.174	27.7912
299.185	26.8818
299.196	25.9379
299.214	24.3773
299.231	22.752
299.249	21.0766
299.266	19.3643
299.283	17.6272
299.301	15.8759
299.318	14.1198
299.345	11.4915
299.371	8.89444
299.397	6.34803
299.417	4.50271
299.436	2.69964
299.456	0.943174
299.475	-0.764062
299.495	-2.42143
299.514	-4.03045
299.533	-5.59409
299.553	-7.11612
299.572	-8.60023
299.592	-10.05
299.611	-11.4685
299.631	-12.8577
299.65	-14.219
299.67	-15.553
299.689	-16.8594
299.709	-18.1374
299.728	-19.3858
299.747	-20.6028
299.767	-21.7867
299.786	-22.9358
299.806	-24.0481
299.825	-25.1224
299.845	-26.1572
299.864	-27.1516
299.884	-28.105
299.903	-29.0171
299.923	-29.888
299.942	-30.718
299.962	-31.508
299.981	-32.2588
300	-32.9718
300.02	-33.6482
300.039	-34.2898
300.059	-34.8981
300.078	-35.4749
300.098	-36.0219
300.117	-36.5409
300.137	-37.0338
300.156	-37.5022
300.176	-37.9479
300.195	-38.3725
300.215	-38.7774
300.234	-39.1641
300.253	-39.534
300.273	-39.8882
300.292	-40.2279
300.312	-40.554
300.331	-40.8676
300.351	-41.1694
300.37	-41.4601
300.39	-41.7404
300.409	-42.0109
300.429	-42.2721
300.448	-42.5243
300.468	-42.7681
300.487	-43.0037
300.507	-43.2315
300.538	-43.5868
300.57	-43.9234
300.602	-44.2423
300.633	-44.5445
300.665	-44.831
300.697	-45.1026
300.728	-45.3602
300.76	-45.6046
300.792	-45.8364
300.824	-46.0564
300.855	-46.2652
300.887	-46.4634
300.919	-46.6517
300.95	-46.8305
300.982	-47.0004
301.014	-47.1617
301.046	-47.315
301.077	-47.4607
301.109	-47.5992
301.141	-47.7307
301.172	-47.8556
301.204	-47.9744
301.236	-48.0872
301.268	-48.1944
301.299	-48.2963
301.331	-48.3931
301.363	-48.4852
301.394	-48.5728
301.426	-48.6561
301.484	-48.7987
301.542	-48.9291
301.601	-49.0489
301.659	-49.1592
301.717	-49.2612
301.775	-49.3561
301.833	-49.4448
301.891	-49.5281
301.949	-49.6068
302.008	-49.6816
302.066	-49.7531
302.124	-49.822
302.182	-49.8888
302.24	-49.9539
302.298	-50.0175
302.356	-50.0799
302.415	-50.1415
302.473	-50.2024
302.531	-50.263
302.589	-50.3233
302.647	-50.3833
302.705	-50.443
302.764	-50.5026
302.822	-50.5623
302.88	-50.622
302.938	-50.6815
302.996	-50.7412
303.054	-50.801
303.112	-50.8609
303.171	-50.9208
303.229	-50.9804
303.287	-51.04
303.345	-51.0994
303.403	-51.1586
303.461	-51.2177
303.519	-51.277
303.578	-51.3362
303.636	-51.3952
303.694	-51.4538
303.752	-51.5123
303.81	-51.5707
303.868	-51.6287
303.927	-51.6861
303.985	-51.7432
304.043	-51.7999
304.101	-51.8566
304.159	-51.9131
304.217	-51.9691
304.275	-52.0247
304.334	-52.0798
304.392	-52.1347
304.45	-52.1894
304.508	-52.2437
304.566	-52.2978
304.624	-52.3514
304.682	-52.4046
304.741	-52.4576
304.799	-52.5105
304.857	-52.5631
304.915	-52.6155
304.973	-52.6675
305.031	-52.7191
305.09	-52.7705
305.148	-52.8215
305.206	-52.8723
305.264	-52.923
305.322	-52.9734
305.38	-53.0237
305.438	-53.0737
305.497	-53.1236
305.555	-53.1733
305.613	-53.2226
305.671	-53.2719
305.729	-53.3211
305.787	-53.3702
305.845	-53.4192
305.904	-53.4678
305.962	-53.5163
306.02	-53.5645
306.078	-53.6127
306.136	-53.6607
306.194	-53.7086
306.253	-53.7562
306.311	-53.8036
306.369	-53.8509
306.427	-53.8982
306.485	-53.9453
306.543	-53.9922
306.601	-54.039
306.66	-54.0857
306.718	-54.1321
306.776	-54.1785
306.834	-54.2246
306.892	-54.2704
306.95	-54.316
307.008	-54.3616
307.16	-54.4791
307.311	-54.5946
307.462	-54.7087
307.613	-54.8218
307.764	-54.9337
307.915	-55.0439
308.066	-55.1524
308.217	-55.2589
308.369	-55.3636
308.52	-55.4661
308.671	-55.567
308.822	-55.6659
308.973	-55.7634
309.124	-55.8589
309.275	-55.9529
309.426	-56.0447
309.578	-56.135
309.729	-56.2228
309.88	-56.3092
310.031	-56.3929
310.182	-56.475
310.333	-56.5556
310.484	-56.6347
310.635	-56.712
310.787	-56.7878
310.938	-56.8618
311.089	-56.9344
311.24	-57.0052
311.391	-57.0745
311.542	-57.142
311.693	-57.208
311.844	-57.2721
311.996	-57.335
312.147	-57.3962
312.298	-57.4562
312.449	-57.5146
312.6	-57.572
312.751	-57.6278
312.902	-57.6826
313.053	-57.7358
313.204	-57.7879
313.356	-57.8389
313.507	-57.8888
313.767	-57.9719
314.027	-58.0514
314.286	-58.1274
314.546	-58.2
314.978	-58.3138
315.409	-58.4198
315.84	-58.5183
316.57	-58.6692
317.3	-58.8011
318.03	-58.9164
318.76	-59.0159
319.49	-59.1006
320.22	-59.1702
320.95	-59.2282
321.68	-59.2751
322.41	-59.3117
323.14	-59.336
323.87	-59.3505
324.6	-59.3559
325.33	-59.3557
326.06	-59.3475
326.79	-59.3299
327.52	-59.3067
328.25	-59.2767
328.98	-59.2391
329.711	-59.1973
330.441	-59.1495
331.171	-59.0949
331.901	-59.0366
332.631	-58.9735
333.361	-58.9058
334.091	-58.8322
334.821	-58.7543
335.551	-58.6729
336.281	-58.5854
337.011	-58.4941
337.741	-58.401
338.471	-58.3025
339.201	-58.2016
339.931	-58.0966
340.661	-57.9889
341.391	-57.8782
342.121	-57.7636
342.851	-57.6467
343.581	-57.5233
344.311	-57.3943
345.041	-57.2632
345.771	-57.1301
346.501	-56.993
347.231	-56.851
347.961	-56.7056
348.691	-56.5557
349.421	-56.3967
350.151	-56.2309
350.881	-56.0641
351.611	-55.8944
352.341	-55.7146
352.523	-55.6678
352.706	-55.6206
352.888	-55.5728
353.187	-55.4928
353.486	-55.4107
353.785	-55.3271
354.282	-55.1849
354.778	-55.0375
355.274	-54.8857
355.771	-54.7272
356.267	-54.5596
356.763	-54.3804
357.259	-54.1882
357.756	-53.983
358.252	-53.7643
358.748	-53.5249
359.245	-53.2614
359.369	-53.1892
359.493	-53.1126
359.617	-53.0332
359.741	-52.9508
359.865	-52.8642
359.989	-52.7734
360.113	-52.6781
360.184	-52.6216
360.255	-52.5631
360.397	-52.4401
360.539	-52.3085
360.68	-52.1661
360.822	-52.0102
360.964	-51.8376
361.106	-51.6423
361.183	-51.5239
361.261	-51.3951
361.339	-51.2535
361.416	-51.0965
361.494	-50.9206
361.513	-50.8732
361.533	-50.8241
361.552	-50.7731
361.598	-50.6428
361.645	-50.4986
361.691	-50.3374
361.737	-50.1548
361.76	-50.0564
361.782	-49.9507
361.805	-49.8364
361.828	-49.7121
361.85	-49.5759
361.873	-49.4255
361.895	-49.2577
361.907	-49.1613
361.919	-49.0585
361.931	-48.9482
361.943	-48.8295
361.955	-48.7011
361.967	-48.5613
361.979	-48.4083
361.991	-48.2397
361.997	-48.1472
362.003	-48.0495
362.009	-47.9461
362.015	-47.8362
362.021	-47.7192
362.027	-47.5942
362.033	-47.4601
362.039	-47.3158
362.046	-47.1599
362.052	-46.9906
362.055	-46.8959
362.058	-46.7966
362.061	-46.6925
362.064	-46.583
362.068	-46.4677
362.072	-46.2776
362.077	-46.0703
362.082	-45.8432
362.087	-45.593
362.092	-45.3158
362.097	-45.0068
362.102	-44.6604
362.107	-44.2695
362.112	-43.8262
362.115	-43.5239
362.118	-43.1961
362.121	-42.8404
362.124	-42.4546
362.127	-42.0364
362.13	-41.5843
362.133	-41.0967
362.136	-40.573
362.139	-40.0129
362.142	-39.4172
362.145	-38.7868
362.148	-38.1234
362.151	-37.4289
362.154	-36.7053
362.157	-35.9544
362.16	-35.1782
362.163	-34.3779
362.166	-33.5546
362.169	-32.7091
362.172	-31.8417
362.175	-30.9522
362.18	-29.3448
362.186	-27.6645
362.191	-25.9048
362.196	-24.0576
362.201	-22.114
362.207	-20.0654
362.212	-17.9039
362.217	-15.6227
362.223	-13.2171
362.228	-10.684
362.233	-8.02327
362.238	-5.23779
362.244	-2.33424
362.249	0.675821
362.254	3.77508
362.259	6.93942
362.265	10.1375
362.27	13.3308
362.275	16.4751
362.28	19.523
362.286	22.4273
362.291	25.1449
362.296	27.6408
362.305	31.0287
362.313	33.7869
362.321	35.9369
362.329	37.5422
362.337	38.6857
362.345	39.4517
362.354	39.9169
362.362	40.1463
362.37	40.193
362.378	40.0987
362.391	39.7456
362.404	39.2181
362.417	38.5754
362.429	37.8613
362.442	37.1089
362.455	36.3418
362.468	35.5753
362.481	34.8159
362.493	34.0626
362.506	33.3074
362.519	32.5379
362.532	31.7401
362.545	30.9018
362.557	30.0147
362.57	29.0746
362.583	28.0812
362.596	27.0367
362.609	25.9451
362.621	24.8114
362.641	22.9634
362.661	21.0469
362.681	19.0824
362.702	17.0878
362.722	15.0786
362.742	13.0682
362.762	11.068
362.782	9.0881
362.802	7.1371
362.822	5.22247
362.842	3.35062
362.862	1.52669
362.882	-0.245752
362.895	-1.34943
362.907	-2.43174
362.92	-3.49318
362.94	-5.1087
362.96	-6.67901
362.98	-8.20835
363	-9.70077
363.02	-11.1598
363.04	-12.5879
363.06	-13.9865
363.08	-15.3564
363.1	-16.6975
363.12	-18.0087
363.14	-19.2889
363.16	-20.5363
363.18	-21.7489
363.2	-22.9248
363.22	-24.0623
363.24	-25.1595
363.259	-26.2153
363.279	-27.2286
363.299	-28.1988
363.319	-29.1256
363.339	-30.0092
363.359	-30.8501
363.379	-31.6491
363.399	-32.4074
363.419	-33.1263
363.439	-33.8074
363.459	-34.4524
363.479	-35.0632
363.499	-35.6417
363.519	-36.1896
363.539	-36.7091
363.559	-37.2019
363.579	-37.6699
363.599	-38.1149
363.619	-38.5386
363.639	-38.9424
363.658	-39.328
363.678	-39.6967
363.698	-40.0496
363.718	-40.388
363.738	-40.7128
363.758	-41.0249
363.778	-41.3253
363.798	-41.6145
363.818	-41.8933
363.838	-42.1621
363.858	-42.4215
363.878	-42.6719
363.898	-42.9138
363.918	-43.1474
363.949	-43.4928
363.979	-43.8205
364.01	-44.1315
364.041	-44.4267
364.072	-44.7069
364.103	-44.973
364.134	-45.2258
364.164	-45.4659
364.195	-45.694
364.226	-45.9108
364.257	-46.1169
364.288	-46.3129
364.319	-46.4993
364.349	-46.6767
364.38	-46.8454
364.411	-47.0059
364.442	-47.1586
364.473	-47.3039
364.503	-47.4422
364.534	-47.5738
364.565	-47.6991
364.596	-47.8182
364.627	-47.9316
364.658	-48.0394
364.688	-48.1421
364.719	-48.2397
364.766	-48.3804
364.838	-48.5736
364.909	-48.7464
364.98	-48.9014
365.051	-49.0412
365.122	-49.1681
365.194	-49.2839
365.265	-49.3904
365.336	-49.4891
365.407	-49.5817
365.479	-49.6688
365.55	-49.7516
365.621	-49.8314
365.692	-49.9093
365.763	-49.9852
365.835	-50.0595
365.906	-50.1327
365.977	-50.2055
366.097	-50.3272
366.217	-50.4481
366.337	-50.5685
366.456	-50.6889
366.576	-50.81
366.696	-50.9314
366.816	-51.0519
366.936	-51.1711
367.056	-51.2898
367.176	-51.4081
367.296	-51.5265
367.415	-51.644
367.535	-51.759
367.655	-51.8725
367.775	-51.9839
367.895	-52.0947
368.015	-52.2054
368.135	-52.3141
368.254	-52.4206
368.374	-52.5264
368.494	-52.6318
368.614	-52.736
368.734	-52.8386
368.854	-52.9399
368.974	-53.0416
369.094	-53.1433
369.213	-53.2439
369.333	-53.3426
369.453	-53.4411
369.573	-53.5398
369.693	-53.6378
369.813	-53.7343
369.933	-53.8304
370.053	-53.9265
370.172	-54.0222
370.292	-54.1166
370.412	-54.2103
370.532	-54.3031
370.652	-54.395
370.772	-54.486
370.892	-54.5764
371.012	-54.6659
371.131	-54.7548
371.251	-54.8425
371.371	-54.929
371.491	-55.0145
371.611	-55.0995
371.731	-55.1831
371.851	-55.2657
371.97	-55.3471
372.09	-55.4273
372.21	-55.5058
372.33	-55.5835
372.45	-55.6602
372.57	-55.7357
372.69	-55.8098
372.81	-55.883
372.929	-55.9549
373.049	-56.0262
373.169	-56.0964
373.289	-56.1648
373.409	-56.2321
373.529	-56.298
373.649	-56.3631
373.769	-56.4272
373.888	-56.49
374.008	-56.5516
374.128	-56.6122
374.248	-56.6717
374.368	-56.7305
374.488	-56.7884
374.608	-56.8453
374.728	-56.9008
374.847	-56.9556
374.967	-57.0091
375.087	-57.0621
375.207	-57.1142
375.327	-57.1651
375.447	-57.2148
375.567	-57.2636
375.686	-57.3117
375.806	-57.3588
375.926	-57.4048
376.046	-57.4501
376.166	-57.4946
376.286	-57.5385
376.406	-57.5814
376.526	-57.6233
376.645	-57.6647
376.765	-57.7056
376.885	-57.7456
377.005	-57.785
377.125	-57.8235
377.245	-57.8616
377.365	-57.8987
377.485	-57.9349
377.604	-57.9704
377.724	-58.0058
377.844	-58.0402
377.964	-58.0742
378.084	-58.1075
378.204	-58.1401
378.324	-58.1717
378.444	-58.2028
378.563	-58.2332
378.683	-58.2632
378.803	-58.2926
378.923	-58.3215
379.043	-58.3496
379.163	-58.3772
379.283	-58.4041
379.402	-58.4307
379.522	-58.4566
379.642	-58.4822
379.762	-58.507
379.882	-58.5317
380.002	-58.556
380.122	-58.5797
380.242	-58.6025
380.361	-58.625
380.481	-58.6472
380.601	-58.6688
380.721	-58.6898
380.841	-58.7105
380.961	-58.7307
381.081	-58.7506
381.201	-58.7699
381.32	-58.7889
381.44	-58.8073
381.56	-58.8256
381.68	-58.8435
381.8	-58.8609
381.92	-58.8777
382.04	-58.8942
382.16	-58.9102
382.279	-58.9259
382.399	-58.9411
382.519	-58.9561
382.639	-58.9705
382.759	-58.9848
382.879	-58.9987
382.999	-59.0123
383.118	-59.0251
383.238	-59.0377
383.358	-59.0499
383.478	-59.0619
383.598	-59.0733
383.718	-59.0843
383.838	-59.0951
