label:v(.5)
85799
239.438	-36.3874
239.44	-35.764
239.443	-35.1238
239.445	-34.4674
239.449	-33.4482
239.453	-32.3949
239.456	-31.308
239.46	-30.1871
239.464	-29.031
239.468	-27.8379
239.471	-26.6053
239.475	-25.3305
239.479	-24.0105
239.482	-22.6422
239.488	-20.4423
239.494	-18.1111
239.499	-15.6398
239.505	-13.0218
239.511	-10.2538
239.517	-7.33591
239.522	-4.27239
239.528	-1.07332
239.534	2.244
239.539	5.65376
239.545	9.12034
239.551	12.5981
239.556	16.0326
239.562	19.3638
239.568	22.5311
239.573	25.479
239.579	28.1631
239.585	30.5537
239.59	32.6371
239.596	34.4147
239.602	35.9003
239.608	37.1164
239.613	38.0903
239.624	39.3266
239.634	40.0308
239.644	40.3447
239.654	40.3765
239.665	40.2021
239.675	39.8774
239.685	39.4461
239.695	38.9414
239.706	38.3865
239.716	37.7984
239.726	37.1912
239.737	36.5764
239.747	35.9624
239.757	35.3536
239.767	34.7507
239.778	34.1517
239.788	33.5517
239.798	32.9441
239.816	31.8682
239.828	31.0428
239.841	30.1688
239.854	29.2425
239.866	28.2636
239.879	27.234
239.892	26.1571
239.905	25.0379
239.925	23.1504
239.946	21.1903
239.966	19.179
239.987	17.135
240.007	15.075
240.028	13.0135
240.048	10.9628
240.069	8.93326
240.089	6.93368
240.11	4.97182
240.131	3.05454
240.151	1.1875
240.172	-0.625082
240.192	-2.38093
240.213	-4.08047
240.233	-5.72619
240.254	-7.32208
240.274	-8.87263
240.295	-10.3822
240.316	-11.8544
240.336	-13.2919
240.357	-14.6966
240.377	-16.0692
240.398	-17.4094
240.418	-18.7166
240.439	-19.9894
240.471	-21.9353
240.504	-23.7841
240.525	-24.9078
240.546	-25.9882
240.566	-27.0248
240.587	-28.0168
240.608	-28.9641
240.629	-29.8667
240.649	-30.725
240.67	-31.5398
240.691	-32.3118
240.712	-33.0426
240.732	-33.7334
240.753	-34.3862
240.774	-35.0026
240.795	-35.5848
240.816	-36.1347
240.836	-36.6545
240.857	-37.1461
240.878	-37.6116
240.899	-38.0529
240.919	-38.4719
240.94	-38.8703
240.961	-39.2498
240.982	-39.6119
241.002	-39.9579
241.023	-40.2891
241.044	-40.6066
241.065	-40.9115
241.086	-41.2046
241.106	-41.4867
241.127	-41.7585
241.148	-42.0205
241.169	-42.2732
241.189	-42.5171
241.21	-42.7526
241.231	-42.98
241.252	-43.1995
241.272	-43.4116
241.305	-43.7309
241.338	-44.0331
241.371	-44.319
241.403	-44.5896
241.436	-44.8456
241.469	-45.0878
241.501	-45.317
241.534	-45.5339
241.567	-45.7392
241.6	-45.9338
241.632	-46.1181
241.665	-46.2928
241.698	-46.4584
241.73	-46.6156
241.763	-46.7648
241.796	-46.9063
241.829	-47.0406
241.861	-47.1681
241.894	-47.2892
241.927	-47.404
241.959	-47.513
241.992	-47.6162
242.025	-47.7143
242.058	-47.8073
242.09	-47.8956
242.123	-47.9792
242.156	-48.0583
242.188	-48.1333
242.221	-48.2044
242.254	-48.2718
242.287	-48.3357
242.319	-48.3965
242.352	-48.4541
242.385	-48.5088
242.45	-48.6096
242.515	-48.7012
242.58	-48.785
242.645	-48.862
242.71	-48.9332
242.775	-48.9997
242.84	-49.0625
242.947	-49.1594
243.053	-49.2512
243.16	-49.3401
243.267	-49.428
243.373	-49.5164
243.48	-49.6057
243.586	-49.6968
243.749	-49.8407
243.911	-49.9929
244.074	-50.1538
244.236	-50.3242
244.399	-50.5029
244.561	-50.691
244.723	-50.8886
244.886	-51.0941
245.048	-51.3057
245.211	-51.5232
245.373	-51.7456
245.535	-51.9723
245.698	-52.2006
245.86	-52.4284
246.023	-52.6563
246.185	-52.8836
246.347	-53.1085
246.51	-53.33
246.672	-53.549
246.835	-53.7651
246.997	-53.978
247.159	-54.1871
247.322	-54.3929
247.484	-54.5945
247.647	-54.7922
247.809	-54.9865
247.972	-55.1779
248.134	-55.365
248.296	-55.5479
248.459	-55.727
248.621	-55.9032
248.784	-56.0758
248.946	-56.2455
249.108	-56.4115
249.271	-56.5732
249.433	-56.7317
249.596	-56.8869
249.758	-57.0398
249.92	-57.1885
250.083	-57.3338
250.245	-57.4767
250.408	-57.6166
250.57	-57.7533
250.732	-57.8873
251.016	-58.1149
251.3	-58.334
251.583	-58.5443
252.037	-58.8637
252.49	-59.1645
252.943	-59.4469
253.396	-59.71
253.85	-59.9561
254.303	-60.1873
254.756	-60.404
255.21	-60.6038
255.663	-60.7904
256.116	-60.9623
256.57	-61.1237
257.023	-61.2738
257.476	-61.4114
257.93	-61.5381
258.383	-61.6539
258.836	-61.7604
259.289	-61.8563
259.743	-61.9444
260.196	-62.0239
260.649	-62.0955
261.103	-62.1586
261.556	-62.214
262.009	-62.2617
262.463	-62.3035
262.916	-62.3387
263.369	-62.3678
263.823	-62.3902
264.276	-62.4076
264.729	-62.4185
265.182	-62.426
265.636	-62.4282
266.089	-62.4259
266.542	-62.4175
266.996	-62.4049
267.449	-62.3879
267.902	-62.3686
268.356	-62.3445
268.809	-62.317
269.262	-62.2857
269.716	-62.2525
270.169	-62.2162
270.622	-62.1763
271.075	-62.1335
271.529	-62.0876
271.982	-62.0399
272.435	-61.9891
272.889	-61.937
273.342	-61.8822
273.795	-61.8252
274.249	-61.7649
274.702	-61.704
275.155	-61.6409
275.609	-61.5752
276.062	-61.5082
276.515	-61.439
276.968	-61.3694
277.422	-61.2968
277.875	-61.2232
278.328	-61.1494
278.782	-61.0739
279.235	-60.997
279.688	-60.9191
280.467	-60.7834
281.701	-60.5601
282.936	-60.3294
284.17	-60.0923
285.404	-59.8521
286.639	-59.6066
287.873	-59.3555
289.107	-59.0965
290.342	-58.835
291.576	-58.5721
292.81	-58.3024
294.045	-58.0243
295.279	-57.7429
296.513	-57.4604
296.822	-57.3875
297.13	-57.3132
297.439	-57.2377
297.748	-57.1625
298.056	-57.0877
298.365	-57.0126
298.673	-56.9369
299.265	-56.7903
299.856	-56.642
300.447	-56.49
301.038	-56.3327
301.629	-56.1723
302.22	-56.0072
302.811	-55.8417
303.402	-55.6727
303.993	-55.4962
304.585	-55.3129
304.732	-55.2652
304.88	-55.217
305.028	-55.168
305.176	-55.119
305.324	-55.0697
305.471	-55.0198
305.619	-54.9694
305.866	-54.8841
306.378	-54.7037
306.779	-54.5548
307.179	-54.3951
307.58	-54.226
307.981	-54.0487
308.381	-53.8626
308.782	-53.6653
309.183	-53.4485
309.583	-53.2047
309.984	-52.9371
310.084	-52.8637
310.184	-52.7855
310.284	-52.7036
310.385	-52.6183
310.485	-52.5294
310.641	-52.3818
310.797	-52.221
310.954	-52.0443
311.11	-51.8453
311.266	-51.6168
311.305	-51.5543
311.344	-51.4888
311.383	-51.42
311.462	-51.2698
311.541	-51.1019
311.62	-50.9112
311.661	-50.8008
311.702	-50.6812
311.743	-50.5505
311.784	-50.4065
311.825	-50.2457
311.867	-50.0637
311.887	-49.9628
311.908	-49.8543
311.929	-49.737
311.95	-49.6093
311.97	-49.4694
311.991	-49.3148
312.012	-49.1423
312.023	-49.0449
312.033	-48.941
312.044	-48.8298
312.055	-48.7101
312.066	-48.5809
312.076	-48.4405
312.087	-48.2872
312.098	-48.1185
312.103	-48.026
312.109	-47.9284
312.114	-47.8252
312.12	-47.7158
312.125	-47.5995
312.131	-47.4756
312.136	-47.343
312.142	-47.2007
312.147	-47.0474
312.15	-46.9599
312.153	-46.8686
312.156	-46.7731
312.159	-46.6731
312.162	-46.5683
312.167	-46.3943
312.171	-46.2059
312.176	-46.001
312.181	-45.7771
312.185	-45.5311
312.19	-45.2596
312.194	-44.9582
312.199	-44.6219
312.204	-44.2445
312.208	-43.8192
312.211	-43.5347
312.214	-43.2279
312.217	-42.8967
312.219	-42.5394
312.222	-42.1542
312.225	-41.7395
312.228	-41.2943
312.231	-40.8177
312.233	-40.3095
312.236	-39.7699
312.239	-39.1997
312.242	-38.5998
312.245	-37.9718
312.247	-37.3172
312.25	-36.6377
312.253	-35.9347
312.256	-35.2098
312.259	-34.464
312.261	-33.6983
312.264	-32.9132
312.267	-32.109
312.27	-31.2859
312.273	-30.4434
312.277	-29.1387
312.281	-27.7867
312.285	-26.384
312.289	-24.9266
312.296	-22.6213
312.302	-20.1669
312.308	-17.5492
312.315	-14.7566
312.321	-11.7813
312.327	-8.62058
312.334	-5.27752
312.34	-1.76282
312.346	1.90279
312.353	5.68581
312.359	9.53808
312.365	13.3963
312.372	17.1842
312.378	20.8189
312.384	24.2192
312.39	27.3161
312.397	30.0608
312.403	32.4286
312.409	34.4181
312.416	36.0476
312.422	37.3484
312.428	38.3585
312.435	39.1182
312.441	39.666
312.447	40.0368
312.457	40.3285
312.467	40.3692
312.476	40.2253
312.486	39.9457
312.495	39.5667
312.505	39.1155
312.515	38.6131
312.524	38.0761
312.534	37.5174
312.543	36.9473
312.559	36.0008
312.575	35.0639
312.591	34.1384
312.607	33.2101
312.622	32.254
312.638	31.243
312.654	30.158
312.67	28.9908
312.686	27.7422
312.702	26.4179
312.718	25.0261
312.733	23.577
312.749	22.0812
312.765	20.5495
312.781	18.9912
312.806	16.5082
312.831	14.0095
312.856	11.5182
312.881	9.0541
312.905	6.63403
312.93	4.27215
312.955	1.97991
312.98	-0.234173
312.996	-1.59364
313.012	-2.91974
313.027	-4.21331
313.043	-5.47587
313.059	-6.70929
313.075	-7.91555
313.091	-9.09669
313.106	-10.2546
313.122	-11.391
313.148	-13.203
313.174	-14.9641
313.199	-16.6756
313.225	-18.3366
313.251	-19.9446
313.277	-21.4964
313.302	-22.9884
313.328	-24.4171
313.354	-25.78
313.38	-27.0749
313.405	-28.3006
313.421	-28.9964
313.436	-29.6677
313.451	-30.3146
313.467	-30.9373
313.482	-31.5362
313.497	-32.1117
313.513	-32.6643
313.528	-33.1947
313.543	-33.7035
313.558	-34.1914
313.574	-34.6592
313.589	-35.1077
313.604	-35.5378
313.628	-36.1593
313.651	-36.7428
313.674	-37.2912
313.698	-37.8074
313.721	-38.294
313.744	-38.7537
313.768	-39.1888
313.791	-39.6014
313.814	-39.9935
313.838	-40.367
313.861	-40.7233
313.884	-41.0638
313.908	-41.3897
313.931	-41.702
313.954	-42.0016
313.978	-42.2891
314.001	-42.5653
314.024	-42.8307
314.048	-43.0858
314.071	-43.3309
314.094	-43.5665
314.13	-43.9107
314.166	-44.2346
314.202	-44.5394
314.238	-44.8263
314.273	-45.0964
314.309	-45.3507
314.345	-45.5902
314.381	-45.8159
314.417	-46.0287
314.453	-46.2294
314.488	-46.4187
314.524	-46.5974
314.56	-46.7662
314.596	-46.9256
314.632	-47.0761
314.667	-47.2183
314.703	-47.3525
314.739	-47.4793
314.775	-47.599
314.811	-47.712
314.847	-47.8186
314.882	-47.9193
314.918	-48.0141
314.954	-48.1034
314.99	-48.1876
315.026	-48.2671
315.061	-48.3422
315.097	-48.4132
315.133	-48.4803
315.169	-48.5438
315.205	-48.6039
315.262	-48.6933
315.319	-48.7756
315.377	-48.8519
315.434	-48.923
315.491	-48.9894
315.548	-49.0519
315.606	-49.1113
315.663	-49.1679
315.72	-49.2222
315.806	-49.3004
315.892	-49.3761
315.978	-49.4502
316.064	-49.5237
316.15	-49.5966
316.237	-49.6699
316.323	-49.7441
316.409	-49.8192
316.495	-49.8951
316.581	-49.9724
316.667	-50.051
316.753	-50.1312
316.839	-50.2134
316.925	-50.2978
317.011	-50.384
317.097	-50.4718
317.183	-50.5615
317.269	-50.6535
317.355	-50.7476
317.492	-50.9012
317.63	-51.0588
317.767	-51.2196
317.905	-51.384
318.042	-51.5525
318.18	-51.7245
318.317	-51.8983
318.454	-52.0728
318.592	-52.247
318.729	-52.422
318.867	-52.5983
319.004	-52.7741
319.142	-52.9495
319.279	-53.122
319.361	-53.224
319.443	-53.3268
319.525	-53.4293
319.607	-53.5311
319.688	-53.6314
319.77	-53.7308
319.852	-53.83
319.934	-53.9288
320.016	-54.027
320.098	-54.1241
320.18	-54.2206
320.261	-54.3161
320.343	-54.4106
320.425	-54.5043
320.507	-54.5976
320.589	-54.69
320.671	-54.7817
320.753	-54.8727
320.834	-54.9628
320.916	-55.0518
320.998	-55.1398
321.08	-55.2271
321.162	-55.3137
321.35	-55.509
321.537	-55.6997
321.725	-55.8863
321.913	-56.069
322.101	-56.2479
322.391	-56.5159
322.681	-56.7739
322.971	-57.0218
323.261	-57.2627
323.552	-57.4947
323.842	-57.7161
324.132	-57.9298
324.422	-58.135
324.712	-58.3345
325.003	-58.5249
325.293	-58.7064
325.583	-58.8816
325.873	-59.0505
326.163	-59.2131
326.454	-59.3675
326.744	-59.5156
327.034	-59.6586
327.324	-59.7956
327.614	-59.927
327.905	-60.0523
328.195	-60.1729
328.485	-60.2873
328.775	-60.3972
329.065	-60.5006
329.355	-60.6016
329.532	-60.6609
329.709	-60.7173
329.886	-60.7721
330.063	-60.8253
330.24	-60.8772
330.417	-60.9275
330.594	-60.9764
330.771	-61.0237
330.948	-61.0698
331.125	-61.114
331.302	-61.157
331.478	-61.1983
331.655	-61.2385
331.832	-61.277
332.009	-61.3145
332.186	-61.3502
332.363	-61.3852
332.54	-61.4183
332.717	-61.4508
332.894	-61.4822
333.071	-61.5118
333.248	-61.5402
333.424	-61.5675
333.601	-61.5938
333.778	-61.6188
333.955	-61.6429
334.132	-61.6659
334.309	-61.6879
334.486	-61.7087
334.663	-61.7287
334.84	-61.7474
335.017	-61.7655
335.194	-61.7822
335.371	-61.7984
335.547	-61.8132
335.724	-61.8272
335.901	-61.8403
336.078	-61.8527
336.255	-61.8642
336.432	-61.8749
336.609	-61.8847
336.786	-61.8937
336.963	-61.9018
337.272	-61.914
337.582	-61.9239
338.309	-61.9382
339.036	-61.9408
339.763	-61.9323
340.49	-61.9133
341.216	-61.8847
342.827	-61.79
344.438	-61.657
346.049	-61.4897
347.66	-61.2964
349.27	-61.0784
350.881	-60.8406
352.492	-60.5828
354.103	-60.3073
355.714	-60.0177
357.324	-59.721
358.935	-59.4124
360.546	-59.0876
362.157	-58.7532
363.768	-58.412
365.378	-58.0727
365.781	-57.9835
366.184	-57.8904
366.586	-57.7982
366.989	-57.7074
367.392	-57.6152
367.794	-57.5215
368.197	-57.4244
368.6	-57.3289
369.003	-57.2327
369.405	-57.1347
369.808	-57.0369
370.211	-56.9389
370.613	-56.8398
371.016	-56.7395
371.419	-56.6371
371.821	-56.5325
372.224	-56.4248
372.627	-56.3157
373.03	-56.2066
373.432	-56.0983
373.835	-55.9874
374.238	-55.8717
374.64	-55.7553
374.741	-55.726
374.842	-55.6964
374.942	-55.666
375.043	-55.6354
375.144	-55.6047
375.244	-55.5743
375.345	-55.5433
375.446	-55.5119
375.546	-55.4803
375.647	-55.4489
375.748	-55.4173
375.848	-55.3854
375.949	-55.3533
376.05	-55.3209
376.15	-55.288
376.251	-55.2551
376.352	-55.2221
376.453	-55.1887
376.553	-55.1548
376.825	-55.0631
377.097	-54.9696
377.369	-54.8756
377.64	-54.7789
377.912	-54.6781
378.184	-54.5735
378.456	-54.4641
378.728	-54.3519
378.999	-54.2351
379.271	-54.115
379.543	-53.9908
379.815	-53.8613
380.086	-53.7259
380.498	-53.5027
380.601	-53.4429
380.704	-53.3811
380.807	-53.3174
380.91	-53.2524
381.013	-53.1858
381.116	-53.1173
381.306	-52.9853
381.605	-52.7568
381.905	-52.4964
382.053	-52.3519
382.202	-52.1945
382.351	-52.0204
382.5	-51.8248
382.648	-51.6032
382.711	-51.4992
382.774	-51.3865
382.837	-51.2636
382.9	-51.1295
382.963	-50.9816
383.026	-50.8164
383.089	-50.6299
383.105	-50.5796
383.12	-50.5273
383.136	-50.4729
383.181	-50.3022
383.205	-50.2023
383.23	-50.0948
383.254	-49.9787
383.278	-49.8523
383.302	-49.7137
383.326	-49.5603
383.35	-49.3888
383.363	-49.2918
383.375	-49.1882
383.388	-49.0771
383.4	-48.9575
383.413	-48.8279
383.425	-48.6868
383.438	-48.5321
383.451	-48.3613
383.457	-48.2664
383.463	-48.166
383.47	-48.0594
383.476	-47.946
383.483	-47.8249
383.489	-47.695
383.496	-47.5554
383.502	-47.4046
383.506	-47.318
383.509	-47.2273
383.513	-47.1323
383.516	-47.0326
383.52	-46.9278
383.525	-46.7552
383.53	-46.5676
383.536	-46.3625
383.541	-46.1371
383.546	-45.888
383.552	-45.6106
383.557	-45.2999
383.562	-44.9491
383.568	-44.5502
383.573	-44.0934
383.576	-43.7933
383.58	-43.4665
383.583	-43.1104
383.586	-42.7221
383.589	-42.2991
383.592	-41.839
383.595	-41.34
383.599	-40.8008
383.602	-40.2211
383.605	-39.6012
383.608	-38.9424
383.611	-38.2464
383.614	-37.5155
383.617	-36.7521
383.621	-35.9583
383.624	-35.1363
383.627	-34.2878
383.63	-33.414
383.633	-32.5156
383.636	-31.5928
383.64	-30.6456
383.643	-29.6732
383.646	-28.6747
383.649	-27.6488
383.652	-26.594
383.657	-24.9425
383.662	-23.2148
383.667	-21.4042
383.671	-19.5043
383.676	-17.5094
383.681	-15.4148
383.686	-13.217
383.69	-10.9137
383.695	-8.50459
383.7	-5.99149
383.705	-3.37861
383.71	-0.67333
383.714	2.1133
383.719	4.96586
383.724	7.86405
383.729	10.7825
383.733	13.6911
383.738	16.556
383.743	19.3412
383.748	22.011
383.753	24.5322
383.757	26.8767
383.762	29.0231
383.77	31.9418
383.777	34.3373
383.784	36.2334
383.792	37.6819
383.799	38.7465
383.807	39.4918
383.814	39.9769
383.822	40.2532
383.829	40.3636
383.841	40.2822
383.852	39.9758
383.864	39.5144
383.876	38.9481
383.888	38.3138
383.899	37.6392
383.911	36.9446
383.923	36.2446
383.934	35.5483
383.946	34.8595
383.958	34.176
383.97	33.491
383.981	32.7945
383.993	32.0752
384.005	31.3234
384.017	30.5317
384.028	29.6959
384.04	28.8145
384.052	27.8884
384.063	26.92
384.075	25.9127
384.093	24.3
384.111	22.6209
384.129	20.8908
384.147	19.1243
384.165	17.3339
384.183	15.531
384.201	13.7252
384.219	11.9251
384.237	10.1383
384.255	8.3711
384.273	6.6294
384.291	4.91823
384.309	3.2421
384.327	1.60478
384.345	0.00913476
384.363	-1.54342
384.381	-3.0528
384.399	-4.52035
384.417	-5.94851
384.435	-7.34019
384.453	-8.69858
384.471	-10.0267
384.489	-11.3268
384.507	-12.6009
384.525	-13.8502
384.543	-15.0754
384.561	-16.2767
384.579	-17.4536
384.607	-19.2588
384.636	-20.9976
384.664	-22.6649
384.693	-24.256
384.721	-25.7668
384.749	-27.1944
384.768	-28.0695
384.786	-28.909
384.804	-29.7132
384.823	-30.4824
384.841	-31.2169
384.859	-31.9175
384.877	-32.5851
384.896	-33.2207
384.914	-33.8255
384.932	-34.4008
384.951	-34.9479
384.969	-35.4681
384.987	-35.9631
385.005	-36.434
385.024	-36.8825
385.042	-37.3099
385.06	-37.7175
385.079	-38.1068
385.097	-38.4789
385.115	-38.8349
385.133	-39.1762
385.152	-39.5035
385.17	-39.818
385.188	-40.1204
385.207	-40.4116
385.225	-40.6923
385.243	-40.9632
385.262	-41.2248
385.28	-41.4776
385.298	-41.7222
385.316	-41.9589
385.335	-42.188
385.353	-42.4099
385.371	-42.6249
385.39	-42.8332
385.408	-43.035
385.426	-43.2307
385.444	-43.4204
385.463	-43.6042
385.481	-43.7824
385.499	-43.9552
385.518	-44.1227
385.536	-44.2851
385.554	-44.4426
385.573	-44.5952
385.591	-44.7432
385.621	-44.9787
385.651	-45.2026
385.682	-45.4151
385.712	-45.6169
385.742	-45.8088
385.773	-45.9919
385.803	-46.1665
385.833	-46.3324
385.864	-46.4902
385.894	-46.6407
385.924	-46.7844
385.955	-46.9212
385.985	-47.0511
386.015	-47.1749
386.046	-47.2932
386.076	-47.4059
386.106	-47.5128
386.136	-47.6145
386.167	-47.7119
386.197	-47.8047
386.218	-47.8658
386.233	-47.9084
386.248	-47.9503
386.264	-47.9917
386.279	-48.0319
386.294	-48.0709
386.309	-48.1089
386.324	-48.1461
386.339	-48.1826
386.355	-48.218
386.381	-48.2763
386.406	-48.3322
386.432	-48.3858
386.458	-48.4374
386.484	-48.487
386.51	-48.5348
386.536	-48.5806
386.562	-48.6246
386.588	-48.667
386.614	-48.7077
386.639	-48.747
386.665	-48.7848
386.691	-48.8214
386.717	-48.8566
386.743	-48.8908
386.769	-48.9238
386.795	-48.9559
386.821	-48.987
386.847	-49.0172
386.873	-49.0466
386.898	-49.0753
386.924	-49.1033
386.95	-49.1306
387.022	-49.2037
387.095	-49.2734
387.167	-49.3404
387.239	-49.4052
387.312	-49.468
387.384	-49.53
387.456	-49.5911
387.528	-49.6519
387.601	-49.7133
387.673	-49.7751
387.745	-49.8369
387.817	-49.8993
387.89	-49.9624
387.962	-50.0262
388.034	-50.0905
388.107	-50.1553
388.179	-50.2209
388.251	-50.2873
388.323	-50.3544
388.396	-50.4225
388.468	-50.492
388.54	-50.5625
388.612	-50.6339
388.685	-50.7059
388.825	-50.8477
388.964	-50.9934
389.104	-51.1424
389.244	-51.2937
389.384	-51.4466
389.524	-51.6018
389.663	-51.7597
389.803	-51.92
389.943	-52.0813
390.083	-52.2428
390.223	-52.4041
390.362	-52.5666
390.502	-52.7296
390.642	-52.8917
390.782	-53.0521
390.998	-53.299
391.215	-53.545
391.432	-53.7883
391.648	-54.0257
391.865	-54.2568
392.082	-54.4842
392.298	-54.709
392.515	-54.9307
392.731	-55.1439
392.86	-55.2673
392.989	-55.3902
393.117	-55.5115
393.246	-55.6311
393.374	-55.7479
393.503	-55.863
393.631	-55.9773
393.76	-56.0899
393.888	-56.2008
394.017	-56.3093
394.146	-56.4168
394.274	-56.5228
394.403	-56.6264
394.531	-56.7283
394.66	-56.8286
394.788	-56.9279
394.917	-57.025
395.046	-57.1204
395.174	-57.2144
395.303	-57.3073
395.431	-57.3987
395.56	-57.4884
395.688	-57.5763
