label:v(.5)
82956
7468.61	-38.5409
7468.61	-38.0395
7468.62	-37.501
7468.63	-36.9253
7468.63	-36.3126
7468.64	-35.664
7468.64	-34.9812
7468.65	-34.2661
7468.66	-33.5213
7468.66	-32.7491
7468.67	-31.9518
7468.67	-31.1314
7468.68	-30.2895
7468.68	-29.427
7468.69	-28.5445
7468.7	-27.6416
7468.71	-26.1528
7468.72	-24.6041
7468.72	-22.9873
7468.73	-21.2919
7468.74	-19.507
7468.75	-17.6215
7468.76	-15.626
7468.77	-13.5136
7468.78	-11.2818
7468.79	-8.933
7468.8	-6.47625
7468.81	-3.92784
7468.82	-1.31234
7468.83	1.33748
7468.84	3.98159
7468.85	6.57476
7468.86	9.06954
7468.87	11.4203
7468.88	13.5868
7468.88	15.538
7468.89	17.254
7468.9	18.7239
7468.91	19.9482
7468.92	20.9358
7468.93	21.7018
7468.94	22.2646
7468.95	22.6446
7468.96	22.8626
7468.97	22.9251
7468.99	22.7025
7469	22.2593
7469.02	21.6448
7469.03	20.9012
7469.05	20.0602
7469.06	19.1461
7469.08	18.1773
7469.09	17.1676
7469.11	16.127
7469.12	15.0629
7469.14	13.9803
7469.15	12.8829
7469.17	11.7736
7469.19	10.0815
7469.21	8.37308
7469.24	6.65369
7469.26	4.92828
7469.28	3.20164
7469.3	1.47794
7469.33	-0.23889
7469.36	-2.88704
7469.4	-5.49907
7469.43	-8.06585
7469.46	-10.5789
7469.5	-13.0297
7469.53	-15.4081
7469.57	-17.7023
7469.6	-19.9
7469.64	-21.9899
7469.67	-23.9627
7469.71	-25.8131
7469.74	-27.5397
7469.78	-29.1447
7469.81	-30.633
7469.85	-32.0106
7469.88	-33.2841
7469.92	-34.4605
7469.98	-36.186
7470.03	-37.7049
7470.09	-39.0477
7470.15	-40.2424
7470.2	-41.3134
7470.26	-42.2825
7470.32	-43.1661
7470.37	-43.9764
7470.43	-44.7215
7470.49	-45.4074
7470.54	-46.0395
7470.6	-46.6223
7470.66	-47.1587
7470.71	-47.6512
7470.77	-48.1033
7470.83	-48.5192
7470.88	-48.9019
7470.94	-49.2538
7471	-49.5778
7471.06	-49.8771
7471.11	-50.1543
7471.17	-50.4112
7471.23	-50.6502
7471.32	-51.0279
7471.42	-51.3671
7471.52	-51.6745
7471.62	-51.9558
7471.72	-52.2151
7471.82	-52.456
7471.92	-52.6817
7472.08	-53.0227
7472.24	-53.3383
7472.4	-53.6349
7472.65	-54.0651
7472.89	-54.4679
7473.14	-54.8505
7473.39	-55.2189
7473.64	-55.5747
7473.89	-55.9165
7474.14	-56.2467
7474.39	-56.5672
7474.63	-56.8809
7474.8	-57.0902
7474.98	-57.2924
7475.15	-57.4902
7475.32	-57.6852
7475.49	-57.8752
7475.66	-58.0597
7475.83	-58.2411
7476	-58.421
7476.17	-58.5946
7476.28	-58.7059
7476.36	-58.7809
7476.44	-58.8559
7476.51	-58.9299
7476.59	-59.0028
7476.67	-59.0749
7476.8	-59.1985
7476.93	-59.3195
7477.07	-59.4382
7477.2	-59.5548
7477.33	-59.6694
7477.58	-59.8764
7477.83	-60.0755
7478.08	-60.2672
7478.33	-60.452
7478.57	-60.6297
7478.82	-60.8005
7479.07	-60.9646
7479.49	-61.2303
7479.92	-61.4783
7480.34	-61.7091
7480.76	-61.9233
7481.18	-62.1237
7481.6	-62.3102
7482.03	-62.4832
7482.45	-62.6422
7482.87	-62.7898
7483.29	-62.9252
7483.71	-63.0513
7484.14	-63.1651
7484.56	-63.2696
7484.98	-63.3646
7485.4	-63.4522
7485.83	-63.5301
7486.25	-63.6002
7486.67	-63.6623
7487.09	-63.7182
7487.51	-63.7664
7487.94	-63.8081
7488.36	-63.8433
7488.78	-63.8731
7489.2	-63.8968
7489.62	-63.9156
7490.05	-63.9289
7490.47	-63.9372
7490.89	-63.9401
7491.31	-63.939
7491.73	-63.9329
7492.16	-63.9235
7492.58	-63.9092
7493	-63.8923
7493.42	-63.8702
7493.85	-63.8449
7494.27	-63.8162
7494.69	-63.7857
7495.11	-63.7511
7495.53	-63.715
7495.96	-63.6755
7496.38	-63.6325
7496.8	-63.587
7497.22	-63.5389
7497.65	-63.489
7498.07	-63.4367
7498.49	-63.3826
7498.91	-63.326
7499.33	-63.268
7499.76	-63.2073
7500.18	-63.1451
7500.6	-63.0811
7501.02	-63.0162
7501.44	-62.949
7501.87	-62.8812
7502.29	-62.8105
7502.71	-62.7387
7503.13	-62.6654
7503.55	-62.5923
7503.98	-62.5179
7504.4	-62.4426
7504.82	-62.3655
7505.24	-62.2873
7505.67	-62.2074
7506.09	-62.1277
7506.51	-62.0471
7506.93	-61.9657
7507.35	-61.8826
7507.78	-61.7994
7508.2	-61.7153
7508.62	-61.6306
7509.04	-61.5442
7509.46	-61.4571
7509.89	-61.3692
7510.31	-61.2818
7510.73	-61.194
7511.15	-61.1061
7511.58	-61.0164
7512	-60.9272
7512.42	-60.8374
7512.84	-60.7473
7513.26	-60.6558
7513.69	-60.5639
7514.11	-60.4704
7514.53	-60.3768
7514.95	-60.2827
7515.37	-60.1897
7515.8	-60.0964
7516.22	-60.0018
7516.64	-59.9073
7517.06	-59.8114
7517.49	-59.7153
7517.91	-59.6182
7518.33	-59.5212
7518.75	-59.4239
7519.17	-59.3274
7519.6	-59.2302
7520.02	-59.1312
7520.44	-59.0326
7520.86	-58.9338
7521.28	-58.8343
7521.95	-58.6753
7523.27	-58.3575
7524.59	-58.0304
7525.92	-57.6963
7527.24	-57.3569
7527.57	-57.2692
7527.9	-57.18
7528.23	-57.0894
7528.56	-56.9989
7528.89	-56.9085
7529.22	-56.8175
7529.55	-56.7256
7530.37	-56.4904
7531.19	-56.2446
7532.01	-55.9887
7532.83	-55.7234
7533.65	-55.4482
7534.09	-55.2922
7534.53	-55.1276
7534.97	-54.9562
7535.4	-54.7784
7535.57	-54.7081
7535.75	-54.6363
7535.92	-54.5621
7536.21	-54.4283
7536.51	-54.2883
7536.8	-54.142
7537.28	-53.8922
7537.4	-53.8264
7537.52	-53.7588
7537.64	-53.689
7537.75	-53.6169
7537.87	-53.5423
7537.99	-53.4655
7538.11	-53.3856
7538.23	-53.3031
7538.35	-53.2181
7538.47	-53.1301
7538.59	-53.0389
7538.83	-52.84
7539.07	-52.6173
7539.31	-52.3639
7539.55	-52.0723
7539.61	-51.9918
7539.67	-51.906
7539.73	-51.8148
7539.79	-51.7179
7539.85	-51.6148
7539.95	-51.4346
7540.04	-51.2297
7540.09	-51.1183
7540.14	-50.9978
7540.19	-50.8664
7540.23	-50.7218
7540.28	-50.5614
7540.3	-50.4721
7540.33	-50.3768
7540.35	-50.2747
7540.38	-50.1648
7540.4	-50.0458
7540.43	-49.9162
7540.45	-49.7741
7540.47	-49.6168
7540.5	-49.4406
7540.51	-49.3426
7540.52	-49.238
7540.54	-49.1258
7540.55	-49.005
7540.56	-48.8742
7540.57	-48.7318
7540.58	-48.5756
7540.6	-48.4032
7540.6	-48.3105
7540.61	-48.2126
7540.62	-48.109
7540.62	-47.9988
7540.63	-47.8815
7540.63	-47.7562
7540.64	-47.6217
7540.65	-47.477
7540.65	-47.3205
7540.66	-47.1505
7540.66	-47.0565
7540.66	-46.958
7540.67	-46.8546
7540.67	-46.746
7540.67	-46.6316
7540.68	-46.511
7540.68	-46.3834
7540.68	-46.2483
7540.69	-46.1049
7540.69	-45.9524
7540.69	-45.7897
7540.7	-45.6158
7540.7	-45.4294
7540.7	-45.229
7540.71	-45.0131
7540.71	-44.7797
7540.71	-44.5269
7540.72	-44.2523
7540.72	-43.9534
7540.72	-43.6275
7540.73	-43.2718
7540.73	-43.0969
7540.73	-42.9147
7540.73	-42.725
7540.73	-42.5275
7540.73	-42.3219
7540.73	-42.108
7540.74	-41.8857
7540.74	-41.6546
7540.74	-41.4148
7540.74	-40.9702
7540.74	-40.4978
7540.75	-39.9976
7540.75	-39.47
7540.75	-38.9161
7540.75	-38.3367
7540.76	-37.7334
7540.76	-37.1074
7540.76	-36.4602
7540.76	-35.7929
7540.77	-35.1067
7540.77	-34.4026
7540.77	-33.6812
7540.77	-32.943
7540.78	-32.1882
7540.78	-31.4169
7540.78	-30.0916
7540.79	-28.7178
7540.79	-27.2923
7540.8	-25.8112
7540.8	-24.2697
7540.81	-22.6629
7540.81	-20.9858
7540.81	-19.2338
7540.82	-16.2151
7540.83	-12.9736
7540.84	-9.50177
7540.84	-5.80058
7540.85	-1.88263
7540.86	2.22461
7540.86	6.47434
7540.87	10.7968
7540.88	15.0987
7540.88	19.2689
7540.89	23.1913
7540.9	26.7613
7540.91	29.9017
7540.91	32.572
7540.92	34.7692
7540.93	36.5203
7540.93	37.8718
7540.94	38.8788
7540.95	39.5971
7540.96	40.0782
7540.96	40.3669
7540.97	40.501
7540.98	40.4464
7541	40.1204
7541.01	39.614
7541.02	38.9914
7541.03	38.2968
7541.05	37.5633
7541.06	36.8152
7541.07	36.0684
7541.08	35.3304
7541.1	34.6007
7541.11	33.8715
7541.12	33.1297
7541.14	32.3608
7541.15	31.5516
7541.16	30.6932
7541.17	29.7807
7541.19	28.8134
7541.2	27.7935
7541.21	26.7247
7541.23	25.6123
7541.25	23.7988
7541.27	21.9133
7541.29	19.9766
7541.31	18.0068
7541.33	16.0195
7541.35	14.0281
7541.37	12.0445
7541.39	10.0787
7541.41	8.13975
7541.43	6.23523
7541.45	4.37201
7541.47	2.55585
7541.49	0.791192
7541.5	-0.336817
7541.51	-1.44144
7541.53	-3.20717
7541.56	-4.91368
7541.58	-6.56576
7541.59	-7.61956
7541.61	-8.65411
7541.62	-9.67065
7541.63	-10.6702
7541.65	-11.6537
7541.66	-12.6217
7541.69	-14.4793
7541.72	-16.2802
7541.75	-18.0232
7541.77	-19.7052
7541.8	-21.322
7541.83	-22.8694
7541.85	-23.8398
7541.86	-24.7782
7541.88	-25.6839
7541.9	-26.5561
7541.92	-27.3947
7541.94	-28.1994
7541.96	-28.9704
7541.97	-29.7081
7541.99	-30.4128
7542.01	-31.0854
7542.03	-31.7268
7542.05	-32.3378
7542.06	-32.9197
7542.08	-33.4736
7542.1	-34.0008
7542.12	-34.5026
7542.14	-34.9802
7542.15	-35.4349
7542.18	-36.0834
7542.21	-36.6869
7542.24	-37.2494
7542.26	-37.775
7542.29	-38.2673
7542.32	-38.7294
7542.35	-39.1641
7542.37	-39.574
7542.39	-39.8349
7542.41	-40.0863
7542.43	-40.3287
7542.45	-40.5625
7542.46	-40.7882
7542.48	-41.0063
7542.5	-41.2169
7542.52	-41.4205
7542.54	-41.6173
7542.57	-41.9143
7542.6	-42.1961
7542.62	-42.4636
7542.65	-42.7175
7542.68	-42.9586
7542.71	-43.1877
7542.74	-43.4054
7542.77	-43.6124
7542.8	-43.8092
7542.83	-43.9964
7542.86	-44.1745
7542.88	-44.3441
7542.91	-44.5056
7542.94	-44.6594
7542.97	-44.8059
7543	-44.9456
7543.03	-45.0786
7543.06	-45.2053
7543.09	-45.3259
7543.11	-45.4408
7543.14	-45.5503
7543.17	-45.6543
7543.22	-45.8089
7543.26	-45.9514
7543.31	-46.0824
7543.35	-46.2025
7543.4	-46.3125
7543.45	-46.4128
7543.49	-46.5041
7543.54	-46.5868
7543.58	-46.6615
7543.63	-46.7287
7543.67	-46.7888
7543.72	-46.8422
7543.77	-46.8893
7543.81	-46.9309
7543.86	-46.9671
7543.9	-46.998
7543.95	-47.0238
7543.99	-47.0453
7544.08	-47.0733
7544.16	-47.0878
7544.24	-47.0893
7544.32	-47.0787
7544.41	-47.0562
7544.49	-47.0202
7544.57	-46.9689
7544.65	-46.9005
7544.74	-46.8135
7544.82	-46.7037
7544.9	-46.5637
7544.98	-46.3839
7545.03	-46.2539
7545.08	-46.0993
7545.13	-45.9134
7545.16	-45.7778
7545.19	-45.623
7545.22	-45.4441
7545.25	-45.2353
7545.28	-44.9879
7545.31	-44.6897
7545.33	-44.5001
7545.34	-44.2859
7545.36	-44.042
7545.38	-43.7613
7545.39	-43.4349
7545.41	-43.0505
7545.42	-42.7882
7545.43	-42.4952
7545.44	-42.1661
7545.45	-41.7942
7545.46	-41.3721
7545.47	-40.8906
7545.48	-40.3396
7545.48	-39.9667
7545.49	-39.5616
7545.5	-39.122
7545.5	-38.6459
7545.51	-38.1315
7545.51	-37.578
7545.52	-36.9847
7545.52	-36.3522
7545.53	-35.6815
7545.54	-34.9746
7545.54	-34.2337
7545.55	-33.4614
7545.55	-32.6605
7545.56	-31.8334
7545.57	-30.9823
7545.57	-30.1089
7545.58	-29.214
7545.58	-28.2981
7545.59	-27.3609
7545.6	-25.8748
7545.61	-24.3299
7545.62	-22.7178
7545.63	-21.0287
7545.64	-19.252
7545.65	-17.3775
7545.65	-15.3966
7545.66	-13.3035
7545.67	-11.0956
7545.68	-8.77586
7545.69	-6.35276
7545.7	-3.84187
7545.71	-1.2663
7545.72	1.34327
7545.73	3.94939
7545.74	6.5096
7545.75	8.97917
7545.75	11.3146
7545.76	13.4773
7545.77	15.4364
7545.78	17.1716
7545.79	18.6707
7545.8	19.9323
7545.81	20.9636
7545.82	21.7774
7545.83	22.3906
7545.84	22.8221
7545.85	23.0914
7545.86	23.2332
7545.88	23.0883
7545.89	22.719
7545.9	22.1738
7545.92	21.4946
7545.93	20.7134
7545.95	19.8549
7545.96	18.938
7545.98	17.9774
7545.99	16.9836
7546	15.9643
7546.02	14.9251
7546.03	13.8701
7546.05	12.802
7546.07	11.1091
7546.09	9.39642
7546.12	7.66982
7546.14	5.93448
7546.16	4.19548
7546.18	2.45739
7546.21	0.724484
7546.23	-0.999388
7546.27	-3.90164
7546.3	-6.75396
7546.34	-9.54506
7546.38	-12.2641
7546.42	-14.8988
7546.46	-17.4341
7546.5	-19.854
7546.53	-22.1432
7546.57	-24.2899
7546.61	-26.2879
7546.65	-28.1369
7546.69	-29.8412
7546.73	-31.408
7546.76	-32.846
7546.8	-34.1643
7546.84	-35.3722
7546.88	-36.4792
7546.92	-37.4947
7546.96	-38.4283
7546.99	-39.2888
7547.03	-40.0849
7547.07	-40.824
7547.11	-41.5131
7547.15	-42.158
7547.19	-42.7635
7547.25	-43.6294
7547.3	-44.422
7547.36	-45.149
7547.42	-45.8158
7547.48	-46.4271
7547.54	-46.9874
7547.6	-47.5008
7547.66	-47.9706
7547.72	-48.3997
7547.78	-48.792
7547.84	-49.1518
7547.9	-49.482
7547.96	-49.7851
7548.01	-50.0639
7548.07	-50.322
7548.13	-50.5616
7548.19	-50.7842
7548.25	-50.9912
7548.31	-51.1853
7548.35	-51.3074
7548.39	-51.4245
7548.43	-51.5365
7548.47	-51.6443
7548.5	-51.7486
7548.54	-51.8497
7548.58	-51.9476
7548.62	-52.0423
7548.66	-52.1342
7548.7	-52.2235
7548.74	-52.3104
7548.78	-52.395
7548.82	-52.4775
7548.86	-52.558
7548.89	-52.6368
7548.93	-52.7138
7548.97	-52.7892
7549.01	-52.8631
7549.05	-52.9357
7549.09	-53.0069
7549.13	-53.0768
7549.17	-53.1455
7549.21	-53.2132
7549.28	-53.3409
7549.36	-53.4652
7549.43	-53.5863
7549.51	-53.7047
7549.62	-53.8828
7549.74	-54.0563
7549.85	-54.2256
7549.97	-54.391
7550.08	-54.5531
7550.2	-54.7122
7550.31	-54.8687
7550.43	-55.0227
7550.54	-55.1743
7550.66	-55.3237
7550.78	-55.4711
7550.89	-55.6164
7551.01	-55.7598
7551.12	-55.9012
7551.24	-56.0408
7551.35	-56.1785
7551.47	-56.3144
7551.58	-56.4484
7551.7	-56.5807
7551.81	-56.711
7551.93	-56.8396
7552.05	-56.9664
7552.16	-57.0914
7552.28	-57.2147
7552.39	-57.3363
7552.57	-57.5177
7552.74	-57.695
7552.92	-57.8683
7553.09	-58.0377
7553.27	-58.2032
7553.44	-58.3649
7553.75	-58.6396
7554.06	-58.9025
7554.37	-59.1541
7554.68	-59.3951
7554.99	-59.6254
7555.3	-59.8448
7555.6	-60.054
7555.91	-60.2542
7556.22	-60.4454
7556.53	-60.6274
7556.84	-60.7998
7557.15	-60.9642
7557.46	-61.121
7557.76	-61.2707
7558.07	-61.4119
7558.38	-61.5457
7558.69	-61.6727
7559	-61.7937
7559.31	-61.9079
7559.61	-62.0164
7559.92	-62.1189
7560.23	-62.2158
7560.54	-62.3067
7560.85	-62.3925
7561.16	-62.4726
7561.47	-62.548
7561.77	-62.6187
7562.08	-62.6853
7562.39	-62.7472
7562.7	-62.8052
7563.01	-62.8586
7563.32	-62.9086
7563.62	-62.9541
7563.93	-62.9968
7564.24	-63.0348
7564.55	-63.0708
7564.86	-63.1032
7565.17	-63.1324
7565.48	-63.1575
7565.78	-63.1802
7566.09	-63.1999
7566.4	-63.217
7566.71	-63.2308
7567.02	-63.2423
7567.33	-63.2507
7567.64	-63.2574
7567.94	-63.2616
7568.25	-63.2635
7568.56	-63.2628
7568.87	-63.26
7569.18	-63.2549
7569.49	-63.2482
7569.8	-63.2391
7570.1	-63.2287
7570.41	-63.2157
7570.72	-63.2017
7571.03	-63.185
7571.34	-63.1677
7571.65	-63.1487
7571.96	-63.128
7572.26	-63.1053
7572.57	-63.081
7572.88	-63.0549
7573.19	-63.0278
7573.5	-62.999
7573.81	-62.9695
7574.11	-62.9386
7574.42	-62.9065
7574.73	-62.8726
7575.04	-62.8378
7575.35	-62.8014
7575.66	-62.7646
7575.97	-62.7259
7576.27	-62.6873
7576.58	-62.6476
7576.89	-62.6068
7577.2	-62.5641
7577.51	-62.5211
7577.82	-62.4762
7578.12	-62.4306
7578.43	-62.3851
7578.74	-62.3386
7579.05	-62.2916
7579.36	-62.2433
7579.67	-62.1945
7579.98	-62.1446
7580.28	-62.0945
7580.59	-62.0437
7580.9	-61.9923
7581.21	-61.9397
7581.52	-61.8867
7581.83	-61.8325
7582.14	-61.7785
7582.44	-61.7228
7582.75	-61.6666
7583.06	-61.6098
7583.37	-61.5537
7583.68	-61.4971
7583.99	-61.4402
7584.3	-61.3816
7584.6	-61.3225
7584.91	-61.2627
7585.22	-61.2033
7585.53	-61.1436
7585.84	-61.0837
7586.15	-61.0226
7586.45	-60.9616
7586.76	-60.8992
7587.07	-60.8366
7587.38	-60.7736
7587.69	-60.7111
7588	-60.6483
7588.31	-60.5851
7588.61	-60.5206
7588.92	-60.4555
7589.23	-60.3898
7589.54	-60.3247
7589.85	-60.2595
7590.16	-60.1943
7590.47	-60.1277
7590.77	-60.0607
7591.08	-59.9933
7591.39	-59.9265
7591.7	-59.8596
7592.01	-59.7925
7592.32	-59.7242
7592.62	-59.656
7592.93	-59.5874
7593.24	-59.5176
7593.55	-59.448
7593.86	-59.3782
7594.17	-59.3077
7594.48	-59.2365
7594.95	-59.1258
7595.43	-59.0153
7595.91	-58.9037
7596.39	-58.7911
7596.87	-58.6778
7597.65	-58.491
7598.43	-58.2993
7599.2	-58.1056
7599.98	-57.9103
7600.76	-57.7128
7601.54	-57.5119
7602.32	-57.3035
7603.1	-57.0894
7603.87	-56.8705
7605.09	-56.5168
7606.31	-56.1438
7607.54	-55.7464
7608.18	-55.523
7608.82	-55.2865
7609.47	-55.0359
7610.11	-54.7708
7610.75	-54.4895
7611.08	-54.3367
7611.4	-54.1728
7611.72	-53.9993
7612.05	-53.8159
7612.37	-53.6219
7612.89	-53.2772
7613.41	-52.8682
7613.93	-52.3658
7613.97	-52.3137
7614.02	-52.2583
7614.07	-52.2002
7614.11	-52.1402
7614.16	-52.0784
7614.21	-52.0144
7614.25	-51.9477
7614.32	-51.8413
7614.43	-51.6562
7614.54	-51.4468
7614.57	-51.3902
7614.6	-51.3313
7614.63	-51.27
7614.68	-51.1413
7614.72	-51.0306
7614.77	-50.9109
7614.81	-50.7807
7614.85	-50.6378
7614.9	-50.4793
7614.94	-50.3009
7614.96	-50.1958
7614.99	-50.0825
7615.01	-49.9598
7615.03	-49.8259
7615.06	-49.6785
7615.08	-49.5149
7615.09	-49.4183
7615.11	-49.3151
7615.12	-49.2046
7615.13	-49.0857
7615.14	-48.957
7615.16	-48.8171
7615.17	-48.6639
7615.18	-48.4948
7615.19	-48.3998
7615.19	-48.2992
7615.2	-48.1925
7615.21	-48.0788
7615.21	-47.9573
7615.22	-47.8272
7615.23	-47.6871
7615.23	-47.5356
7615.24	-47.3712
7615.24	-47.2778
7615.25	-47.1798
7615.25	-47.0769
7615.25	-46.9685
7615.26	-46.8543
7615.26	-46.7335
7615.27	-46.6056
7615.27	-46.4699
7615.27	-46.3254
7615.28	-46.1713
7615.28	-46.0065
7615.28	-45.8297
7615.29	-45.6394
7615.29	-45.5303
7615.29	-45.4166
7615.29	-45.2979
7615.29	-45.1027
7615.3	-44.8932
7615.3	-44.668
7615.3	-44.4252
7615.31	-44.1629
7615.31	-43.879
7615.31	-43.5713
7615.32	-43.2374
7615.32	-42.8751
7615.32	-42.4821
7615.32	-42.0563
7615.33	-41.5961
7615.33	-41.1003
7615.33	-40.5684
7615.34	-40.0004
7615.34	-39.3971
7615.34	-38.7598
7615.35	-38.0903
7615.35	-37.3905
7615.35	-36.6626
7615.35	-35.9083
7615.36	-35.1294
7615.36	-34.3274
7615.36	-33.5031
7615.37	-32.6573
7615.37	-31.7902
7615.37	-30.207
7615.38	-28.5541
7615.38	-26.8262
7615.39	-25.0161
7615.39	-23.1153
7615.4	-21.1152
7615.41	-19.0076
7615.41	-16.7853
7615.42	-14.4426
7615.42	-11.9755
7615.43	-9.38227
7615.43	-6.66389
7615.44	-3.82476
7615.44	-0.87338
7615.45	2.17654
7615.45	5.30516
7615.46	8.48565
7615.46	11.6839
7615.47	14.8593
7615.47	17.9663
7615.48	20.9575
7615.48	23.7874
7615.49	26.4163
7615.5	30.2349
7615.51	33.3569
7615.51	35.7873
7615.52	37.5923
7615.53	38.868
7615.54	39.7148
7615.55	40.2234
7615.56	40.4703
7615.57	40.5177
7615.57	40.4141
7615.59	40.0378
7615.6	39.4834
7615.61	38.814
7615.63	38.0771
7615.64	37.3064
7615.65	36.5266
7615.67	35.7525
7615.68	34.9888
7615.69	34.2308
7615.71	33.4662
7615.72	32.679
7615.73	31.8534
7615.75	30.9775
7615.76	30.0441
7615.77	29.0512
7615.79	28.0004
7615.8	26.8959
7615.81	25.7433
7615.83	24.5487
7615.85	22.6151
7615.87	20.6181
7615.89	18.5793
7615.91	16.5172
7615.93	14.4475
7615.95	12.3837
7615.97	10.3377
7615.99	8.31948
7616.01	6.33803
7616.04	4.40107
7616.06	2.51506
7616.08	0.684822
7616.09	-0.444046
7616.1	-1.54946
7616.12	-2.6318
7616.13	-3.6918
7616.15	-5.26157
7616.17	-6.78629
7616.19	-8.27032
7616.21	-9.71761
7616.23	-11.1315
7616.25	-12.5141
7616.27	-13.8669
7616.29	-15.1903
7616.32	-17.1753
7616.35	-19.0869
7616.38	-20.9195
7616.41	-22.6671
7616.43	-23.711
7616.45	-24.7184
7616.47	-25.6883
7616.49	-26.6202
7616.51	-27.5135
7616.53	-28.3682
7616.55	-29.1844
7616.57	-29.9626
7616.59	-30.7036
7616.61	-31.4083
7616.63	-32.0779
7616.65	-32.7136
7616.66	-33.3169
7616.68	-33.8894
7616.7	-34.4325
7616.72	-34.9478
7616.74	-35.4371
7616.76	-35.9017
7616.78	-36.3433
7616.8	-36.7633
7616.82	-37.1633
7616.84	-37.5445
7616.86	-37.9082
7616.88	-38.2558
7616.9	-38.5881
7616.91	-38.9064
7616.93	-39.2115
7616.95	-39.5043
7616.97	-39.7855
7616.99	-40.0559
7617.01	-40.316
7617.03	-40.5664
7617.05	-40.8077
7617.07	-41.0402
7617.09	-41.2644
7617.11	-41.4807
7617.13	-41.6894
7617.16	-41.9968
7617.19	-42.2881
7617.22	-42.5641
7617.25	-42.8258
7617.27	-43.074
7617.3	-43.3095
7617.33	-43.533
7617.36	-43.7453
7617.39	-43.9469
7617.42	-44.1386
7617.45	-44.3207
7617.48	-44.494
7617.51	-44.6588
7617.54	-44.8156
7617.57	-44.9649
7617.6	-45.107
7617.63	-45.2421
7617.66	-45.3707
7617.69	-45.4931
7617.72	-45.6094
7617.75	-45.72
7617.78	-45.8251
7617.81	-45.9248
7617.84	-46.0194
7617.87	-46.1091
7617.9	-46.194
7617.93	-46.2743
7617.98	-46.3948
7618.02	-46.5045
7618.07	-46.6042
7618.12	-46.6944
7618.17	-46.776
7618.22	-46.8493
7618.26	-46.9149
7618.31	-46.9733
7618.36	-47.0248
7618.41	-47.0698
7618.46	-47.1093
7618.5	-47.1434
7618.55	-47.1721
7618.64	-47.2108
7618.72	-47.2361
7618.8	-47.2498
7618.89	-47.2514
7618.97	-47.2414
7619.06	-47.2203
7619.14	-47.1862
7619.22	-47.1381
7619.31	-47.0747
7619.39	-46.9926
7619.48	-46.8878
7619.56	-46.7551
7619.64	-46.5843
7619.73	-46.3617
7619.77	-46.2163
7619.82	-46.0435
7619.86	-45.8353
7619.89	-45.6913
7619.91	-45.5279
7619.94	-45.3401
7619.96	-45.1222
7619.98	-44.9658
7620	-44.7914
7620.01	-44.5955
7620.03	-44.3736
7620.05	-44.1199
7620.06	-43.8271
7620.08	-43.485
7620.1	-43.0799
7620.11	-42.8164
7620.12	-42.5225
7620.12	-42.1928
7620.13	-41.8209
7620.14	-41.3996
7620.15	-40.9203
7620.16	-40.3734
7620.17	-39.7488
7620.18	-39.3293
7620.18	-38.8757
7620.19	-38.3863
7620.19	-37.8599
7620.2	-37.2961
7620.21	-36.6948
7620.21	-36.0569
7620.22	-35.384
7620.22	-34.6778
7620.23	-33.9409
7620.23	-33.1756
7620.24	-31.967
7620.25	-30.706
7620.26	-29.3976
7620.27	-28.0441
7620.28	-26.644
7620.29	-25.1935
7620.29	-23.6862
7620.3	-22.1145
7620.31	-20.4695
7620.32	-18.7423
7620.33	-16.9244
7620.34	-15.0089
7620.35	-12.9913
7620.35	-10.8702
7620.36	-8.64814
7620.37	-6.33268
7620.38	-3.93699
7620.39	-1.48034
7620.4	1.0117
7620.41	3.508
7620.41	5.97278
7620.42	8.36781
7620.43	10.6549
7620.44	12.7987
7620.45	14.7695
7620.46	16.5452
7620.47	18.1118
7620.48	20.1533
7620.49	21.6714
7620.51	22.7133
7620.52	23.3396
7620.53	23.6173
7620.55	23.6095
7620.56	23.3717
7620.57	22.9517
7620.59	22.3891
7620.61	21.3238
7620.63	20.0858
7620.65	18.7319
7620.67	17.3019
7620.69	15.82
7620.71	14.3009
7620.73	12.7538
7620.75	11.1848
7620.77	9.59898
7620.79	8.00079
7620.82	6.39453
7620.84	4.78428
7620.86	3.17392
7620.89	0.603425
7620.92	-1.94526
7620.96	-4.46193
7620.99	-6.93828
7621.02	-9.36698
7621.06	-11.7409
7621.09	-14.052
7621.12	-16.2912
7621.16	-18.4482
7621.19	-20.5126
7621.22	-22.4755
7621.26	-24.3298
7621.29	-26.0717
7621.34	-28.6688
7621.4	-30.9803
7621.45	-33.0281
7621.51	-34.8382
7621.56	-36.438
7621.61	-37.8546
7621.67	-39.1138
7621.72	-40.2397
7621.78	-41.2539
7621.83	-42.1751
7621.88	-43.0178
7621.94	-43.7924
7621.99	-44.5063
7622.05	-45.1657
7622.1	-45.7753
7622.15	-46.3382
7622.21	-46.8572
7622.26	-47.3356
7622.32	-47.7763
7622.37	-48.182
7622.42	-48.5551
7622.48	-48.8987
7622.53	-49.2156
7622.59	-49.508
7622.64	-49.7782
7622.72	-50.1533
7622.81	-50.4892
7622.89	-50.7923
7622.97	-51.0668
7623.06	-51.316
7623.14	-51.5439
7623.22	-51.7551
7623.3	-51.9521
7623.39	-52.1359
7623.47	-52.3072
7623.55	-52.4692
7623.63	-52.6244
7623.72	-52.7726
7623.8	-52.9128
7623.87	-53.0341
7623.95	-53.1525
7624.02	-53.2682
7624.1	-53.3808
7624.17	-53.4903
7624.25	-53.5973
7624.32	-53.7022
7624.4	-53.8053
7624.47	-53.9062
