label:v(.5)
85299
235.958	-45.2107
235.987	-45.4523
236.016	-45.6823
236.046	-45.9013
236.075	-46.1099
236.105	-46.3085
236.134	-46.4976
236.163	-46.6778
236.193	-46.8496
236.222	-47.0132
236.251	-47.1691
236.281	-47.3177
236.31	-47.4594
236.357	-47.6711
236.404	-47.8671
236.45	-48.0486
236.497	-48.2169
236.544	-48.3729
236.591	-48.5175
236.637	-48.6516
236.684	-48.776
236.731	-48.8917
236.778	-48.9995
236.824	-49.1
236.871	-49.1938
236.918	-49.2817
236.964	-49.3645
237.011	-49.4425
237.058	-49.5161
237.137	-49.6326
237.217	-49.7408
237.296	-49.8425
237.376	-49.9387
237.455	-50.0304
237.535	-50.1192
237.614	-50.2061
237.693	-50.2925
237.773	-50.3786
237.852	-50.4633
237.932	-50.5477
238.011	-50.6325
238.091	-50.7177
238.17	-50.8029
238.25	-50.8884
238.329	-50.9743
238.409	-51.061
238.488	-51.1481
238.567	-51.2356
238.647	-51.3235
238.726	-51.4113
238.806	-51.4992
238.885	-51.5873
238.965	-51.6754
239.044	-51.7633
239.172	-51.9049
239.301	-52.0463
239.429	-52.1876
239.558	-52.3281
239.686	-52.4674
239.814	-52.6052
239.943	-52.7421
240.071	-52.8781
240.199	-53.0128
240.328	-53.1461
240.456	-53.2783
240.585	-53.409
240.713	-53.5381
240.841	-53.666
240.97	-53.7929
241.098	-53.9183
241.226	-54.0422
241.355	-54.165
241.483	-54.2868
241.611	-54.407
241.74	-54.5254
241.868	-54.6424
241.997	-54.7584
242.125	-54.8729
242.253	-54.9859
242.382	-55.0974
242.51	-55.2076
242.638	-55.3162
242.767	-55.4232
242.895	-55.5282
243.024	-55.6322
243.152	-55.7349
243.28	-55.8361
243.409	-55.935
243.537	-56.0328
243.665	-56.1293
243.794	-56.224
243.922	-56.3165
244.051	-56.4075
244.179	-56.4968
244.307	-56.5845
244.436	-56.6708
244.564	-56.7558
244.692	-56.8392
244.821	-56.9211
244.949	-57.0015
245.077	-57.0806
245.275	-57.1992
245.473	-57.3137
245.67	-57.4248
245.868	-57.5322
246.065	-57.6367
246.263	-57.7377
246.46	-57.8358
246.658	-57.9305
246.855	-58.0224
247.053	-58.1109
247.251	-58.1965
247.448	-58.2788
247.646	-58.3584
247.843	-58.4349
248.041	-58.5092
248.238	-58.5804
248.436	-58.6492
248.633	-58.7155
248.831	-58.7796
249.169	-58.8838
249.508	-58.9814
249.846	-59.0727
250.184	-59.1575
250.76	-59.2879
251.336	-59.4024
251.911	-59.5027
252.487	-59.5904
253.403	-59.7037
254.319	-59.7867
255.235	-59.8459
256.152	-59.8843
257.068	-59.9038
257.984	-59.9011
258.9	-59.8822
259.816	-59.8516
260.732	-59.8065
261.649	-59.7484
262.565	-59.678
263.481	-59.5996
264.397	-59.5125
265.313	-59.4177
266.229	-59.3131
267.145	-59.2
268.062	-59.0778
268.978	-58.9525
269.894	-58.8212
270.81	-58.684
271.726	-58.5393
272.642	-58.3882
273.559	-58.2328
274.475	-58.0727
275.391	-57.9069
276.307	-57.7363
277.223	-57.5597
278.139	-57.3771
279.055	-57.1856
279.972	-56.9899
280.201	-56.9403
280.43	-56.8902
280.659	-56.839
280.888	-56.7875
281.117	-56.7359
281.346	-56.6845
281.575	-56.6325
281.804	-56.5792
282.033	-56.5246
282.262	-56.4694
282.491	-56.4139
282.72	-56.3581
282.949	-56.301
283.178	-56.2432
283.407	-56.1854
283.636	-56.1279
283.865	-56.069
284.094	-56.0089
284.323	-55.9485
284.552	-55.8886
284.899	-55.797
285.245	-55.7016
285.592	-55.6028
285.939	-55.502
286.285	-55.3997
286.632	-55.2951
286.978	-55.1859
287.325	-55.0742
287.671	-54.9571
287.758	-54.9278
287.845	-54.8994
287.931	-54.8709
288.018	-54.8418
288.105	-54.8118
288.191	-54.7819
288.278	-54.752
288.364	-54.7216
288.451	-54.6902
288.641	-54.6207
288.832	-54.5496
289.022	-54.4767
289.408	-54.3229
289.986	-54.0764
290.565	-53.8098
290.864	-53.6608
291.163	-53.5003
291.462	-53.3266
291.761	-53.1388
292.06	-52.9357
292.222	-52.816
292.385	-52.6872
292.548	-52.5476
292.711	-52.3968
292.874	-52.2324
293.036	-52.0511
293.199	-51.8482
293.24	-51.7934
293.281	-51.7362
293.321	-51.6765
293.427	-51.5092
293.533	-51.3203
293.638	-51.1027
293.685	-50.9943
293.733	-50.8769
293.78	-50.7485
293.827	-50.6072
293.874	-50.4504
293.899	-50.3599
293.924	-50.263
293.949	-50.1589
293.974	-50.0464
293.999	-49.9241
294.025	-49.7903
294.05	-49.6426
294.075	-49.478
294.088	-49.3819
294.101	-49.2792
294.115	-49.169
294.128	-49.0501
294.142	-48.9213
294.155	-48.781
294.169	-48.6269
294.182	-48.4564
294.189	-48.3612
294.196	-48.2603
294.203	-48.153
294.21	-48.0386
294.217	-47.9162
294.224	-47.7848
294.231	-47.6431
294.238	-47.4897
294.244	-47.3226
294.248	-47.2288
294.252	-47.1304
294.255	-47.0269
294.259	-46.9179
294.263	-46.8028
294.266	-46.6811
294.27	-46.552
294.274	-46.4149
294.277	-46.2688
294.281	-46.1128
294.285	-45.9457
294.287	-45.8496
294.289	-45.7495
294.291	-45.6453
294.293	-45.5366
294.295	-45.4232
294.298	-45.1857
294.302	-44.9259
294.306	-44.6409
294.31	-44.3268
294.314	-43.9796
294.318	-43.5945
294.322	-43.1666
294.326	-42.6907
294.328	-42.3688
294.331	-42.0254
294.333	-41.6596
294.336	-41.2707
294.338	-40.8582
294.34	-40.422
294.343	-39.9621
294.345	-39.479
294.348	-38.9733
294.35	-38.4458
294.353	-37.8974
294.355	-37.3293
294.357	-36.7425
294.36	-36.138
294.362	-35.5167
294.365	-34.8795
294.367	-34.227
294.371	-33.1586
294.375	-32.0538
294.379	-30.913
294.383	-29.7352
294.386	-28.519
294.39	-27.2619
294.394	-25.9611
294.398	-24.6133
294.402	-23.215
294.406	-21.763
294.412	-19.3573
294.418	-16.7978
294.424	-14.075
294.43	-11.1829
294.436	-8.12044
294.442	-4.89143
294.448	-1.50639
294.454	2.01543
294.46	5.64359
294.467	9.33512
294.473	13.0342
294.479	16.6742
294.485	20.1818
294.491	23.4847
294.497	26.5194
294.503	29.2385
294.509	31.6146
294.515	33.6409
294.525	36.1194
294.534	37.8779
294.544	39.0503
294.553	39.7653
294.562	40.1301
294.572	40.2309
294.581	40.1353
294.591	39.895
294.6	39.5484
294.61	39.1242
294.619	38.6439
294.634	37.8012
294.649	36.9094
294.664	36.0025
294.68	35.1013
294.695	34.2114
294.71	33.322
294.725	32.4111
294.74	31.4554
294.755	30.4375
294.77	29.3484
294.785	28.1856
294.8	26.9515
294.815	25.652
294.831	24.2958
294.846	22.8923
294.861	21.4506
294.876	19.9792
294.891	18.4861
294.914	16.1755
294.937	13.8539
294.96	11.5407
294.983	9.2518
295.006	7.00035
295.03	4.79767
295.053	2.65338
295.076	0.574737
295.09	-0.699301
295.105	-1.94549
295.119	-3.1643
295.134	-4.35674
295.149	-5.5242
295.163	-6.66827
295.178	-7.79059
295.192	-8.89274
295.207	-9.97616
295.221	-11.042
295.245	-12.7468
295.269	-14.4099
295.293	-16.0324
295.316	-17.6135
295.34	-19.1513
295.364	-20.6428
295.388	-22.0849
295.411	-23.4742
295.435	-24.8076
295.459	-26.0827
295.483	-27.2975
295.498	-28.0293
295.513	-28.7367
295.528	-29.4198
295.542	-30.0786
295.567	-31.0997
295.591	-32.0588
295.615	-32.958
295.64	-33.8002
295.664	-34.5884
295.688	-35.3259
295.713	-36.0162
295.737	-36.6627
295.761	-37.2689
295.785	-37.8382
295.81	-38.3737
295.834	-38.8785
295.858	-39.3553
295.883	-39.8067
295.907	-40.2348
295.931	-40.6417
295.956	-41.0292
295.98	-41.3988
296.004	-41.7518
296.028	-42.0893
296.053	-42.4124
296.077	-42.7219
296.101	-43.0184
296.126	-43.3027
296.15	-43.5753
296.174	-43.8368
296.199	-44.0877
296.223	-44.3285
296.247	-44.5595
296.271	-44.7812
296.296	-44.9941
296.32	-45.1984
296.344	-45.3946
296.369	-45.5829
296.393	-45.7637
296.417	-45.9375
296.441	-46.1043
296.466	-46.2646
296.506	-46.5177
296.547	-46.7547
296.587	-46.9764
296.628	-47.184
296.668	-47.3783
296.709	-47.5601
296.749	-47.7303
296.79	-47.8896
296.851	-48.112
296.913	-48.3132
296.974	-48.4954
297.035	-48.6604
297.097	-48.8101
297.158	-48.9463
297.22	-49.0708
297.281	-49.1849
297.342	-49.2897
297.404	-49.3868
297.465	-49.4777
297.527	-49.5632
297.588	-49.6434
297.65	-49.7195
297.711	-49.7932
297.772	-49.8645
297.814	-49.9113
297.856	-49.9572
297.898	-50.0028
297.939	-50.048
297.981	-50.0924
298.023	-50.1361
298.064	-50.1796
298.106	-50.2232
298.148	-50.2671
298.189	-50.3107
298.231	-50.3537
298.273	-50.3965
298.315	-50.4397
298.356	-50.4835
298.398	-50.5273
298.44	-50.5708
298.481	-50.6141
298.523	-50.6579
298.565	-50.7018
298.606	-50.7455
298.648	-50.7894
298.69	-50.8337
298.732	-50.8783
298.773	-50.9229
298.815	-50.9674
298.857	-51.0122
298.927	-51.0879
298.997	-51.1637
299.067	-51.2393
299.137	-51.3151
299.207	-51.3913
299.278	-51.4679
299.348	-51.5447
299.418	-51.6211
299.488	-51.6968
299.558	-51.7731
299.628	-51.85
299.698	-51.9264
299.769	-52.0022
299.839	-52.0785
299.909	-52.1552
299.979	-52.2314
300.049	-52.3062
300.119	-52.3811
300.164	-52.4302
300.196	-52.4637
300.227	-52.4965
300.258	-52.5291
300.289	-52.562
300.32	-52.595
300.351	-52.628
300.382	-52.6607
300.437	-52.7179
300.491	-52.7751
300.546	-52.8321
300.6	-52.8889
300.692	-52.9847
300.785	-53.0799
300.877	-53.1746
300.97	-53.2686
301.062	-53.3621
301.155	-53.4548
301.247	-53.5469
301.339	-53.6382
301.432	-53.7289
301.524	-53.8189
301.617	-53.9084
301.709	-53.9972
301.801	-54.0855
301.894	-54.173
301.986	-54.2599
302.079	-54.346
302.171	-54.4314
302.263	-54.5159
302.356	-54.5997
302.448	-54.6828
302.541	-54.7652
302.633	-54.8469
302.785	-54.9798
302.937	-55.1106
303.088	-55.2393
303.24	-55.3657
303.392	-55.4899
303.544	-55.6118
303.695	-55.7316
303.955	-55.9319
304.214	-56.1263
304.474	-56.3138
304.733	-56.4943
304.993	-56.6677
305.252	-56.8361
305.512	-56.9989
305.771	-57.1555
306.031	-57.3045
306.29	-57.448
306.55	-57.5862
306.809	-57.7193
307.069	-57.8458
307.328	-57.9668
307.588	-58.0824
307.847	-58.1938
308.107	-58.3004
308.366	-58.4023
308.626	-58.4988
308.886	-58.5907
309.145	-58.6787
309.405	-58.7625
309.664	-58.8428
309.924	-58.9193
310.183	-58.992
310.443	-59.0605
310.702	-59.1257
310.962	-59.1867
311.221	-59.2444
311.481	-59.2991
311.74	-59.3518
312	-59.4015
312.259	-59.4482
312.519	-59.4914
312.778	-59.5327
313.038	-59.5714
313.297	-59.6075
313.557	-59.6404
313.816	-59.6718
314.076	-59.7011
314.335	-59.7275
314.595	-59.752
314.854	-59.7742
315.114	-59.7951
315.373	-59.8141
315.633	-59.8312
315.892	-59.846
316.152	-59.8595
316.411	-59.8713
316.671	-59.8814
316.93	-59.8895
317.19	-59.8965
317.449	-59.9021
317.709	-59.9061
317.968	-59.9081
318.228	-59.9094
318.487	-59.9094
318.747	-59.908
319.006	-59.9048
319.266	-59.9009
319.525	-59.896
319.785	-59.8898
320.044	-59.8818
320.304	-59.8734
320.564	-59.8641
320.823	-59.8536
321.083	-59.8412
321.342	-59.8288
321.602	-59.8155
321.861	-59.8011
322.121	-59.7849
322.38	-59.7687
322.64	-59.7518
322.899	-59.7339
323.159	-59.7142
323.418	-59.6947
323.678	-59.6746
323.937	-59.6535
324.197	-59.6306
324.456	-59.6081
324.716	-59.5851
324.975	-59.5604
325.235	-59.5353
325.494	-59.5091
325.754	-59.4833
326.013	-59.4553
326.273	-59.4267
326.532	-59.399
326.792	-59.3702
327.051	-59.3416
327.311	-59.3121
327.57	-59.2823
327.83	-59.2507
328.089	-59.2184
328.349	-59.1856
328.608	-59.1533
328.868	-59.1208
329.127	-59.0877
329.387	-59.0533
329.646	-59.0182
329.906	-58.9831
330.165	-58.9474
330.425	-58.9118
330.684	-58.8757
330.944	-58.8393
331.203	-58.8017
331.463	-58.7643
331.723	-58.7265
331.982	-58.688
332.242	-58.648
332.501	-58.6076
332.761	-58.5668
333.02	-58.5264
333.28	-58.4856
333.539	-58.4445
333.799	-58.4023
334.058	-58.3595
334.318	-58.3161
334.577	-58.2729
334.837	-58.2297
335.096	-58.1856
335.356	-58.1415
335.615	-58.0963
335.875	-58.0507
336.134	-58.0048
336.394	-57.9594
336.653	-57.9137
336.913	-57.8676
337.172	-57.8203
337.432	-57.7725
337.691	-57.7244
337.951	-57.6765
338.21	-57.628
338.47	-57.5789
338.729	-57.5288
338.989	-57.478
339.248	-57.4265
339.508	-57.3751
339.767	-57.3234
340.027	-57.2717
340.286	-57.2192
340.546	-57.166
340.805	-57.1116
341.065	-57.057
341.324	-57.0024
341.584	-56.9481
341.843	-56.8933
342.103	-56.8378
342.362	-56.7811
342.622	-56.724
342.882	-56.6662
343.141	-56.6079
343.401	-56.5478
343.66	-56.4869
343.92	-56.4262
344.179	-56.3657
344.439	-56.3033
344.698	-56.2395
344.958	-56.1755
345.217	-56.1121
345.654	-56.002
346.092	-55.8893
346.529	-55.7748
346.966	-55.6578
347.403	-55.5375
347.841	-55.4116
348.278	-55.2816
348.715	-55.1449
348.824	-55.1106
348.934	-55.0762
349.043	-55.042
349.152	-55.0072
349.262	-54.972
349.371	-54.9367
349.48	-54.9011
349.696	-54.83
350.084	-54.6984
350.471	-54.5598
350.859	-54.4125
351.246	-54.2579
351.633	-54.0954
352.021	-53.9255
352.408	-53.7449
352.796	-53.5487
353.183	-53.3352
353.28	-53.2782
353.377	-53.2193
353.474	-53.1585
353.571	-53.0964
353.667	-53.0327
353.764	-52.9668
353.927	-52.85
354.09	-52.7257
354.35	-52.5085
354.61	-52.262
354.869	-51.9773
354.934	-51.8983
354.999	-51.814
355.064	-51.724
355.186	-51.5374
355.309	-51.3238
355.339	-51.2657
355.37	-51.205
355.401	-51.1415
355.448	-51.0378
355.494	-50.9289
355.539	-50.8109
355.585	-50.6821
355.631	-50.5404
355.677	-50.3826
355.723	-50.2041
355.747	-50.1003
355.771	-49.9884
355.796	-49.8668
355.82	-49.7338
355.844	-49.5872
355.868	-49.424
355.881	-49.3278
355.895	-49.2249
355.908	-49.1145
355.921	-48.9955
355.934	-48.8666
355.947	-48.726
355.96	-48.5718
355.973	-48.4012
355.98	-48.3073
355.987	-48.2078
355.993	-48.1022
356	-47.9898
356.007	-47.8696
356.013	-47.7409
356.02	-47.6024
356.027	-47.4527
356.03	-47.3665
356.034	-47.2762
356.038	-47.1817
356.041	-47.0823
356.045	-46.9779
356.048	-46.8678
356.052	-46.7516
356.056	-46.6286
356.059	-46.4982
356.063	-46.3597
356.067	-46.212
356.07	-46.0543
356.074	-45.8853
356.076	-45.7883
356.078	-45.6875
356.08	-45.5824
356.082	-45.4729
356.084	-45.3586
356.088	-45.1238
356.091	-44.8676
356.095	-44.587
356.099	-44.2786
356.103	-43.9386
356.107	-43.5626
356.11	-43.146
356.113	-42.8624
356.115	-42.56
356.117	-42.2376
356.12	-41.8944
356.122	-41.5294
356.125	-41.1423
356.127	-40.7325
356.129	-40.3
356.132	-39.845
356.134	-39.3678
356.136	-38.8692
356.139	-38.3498
356.141	-37.8107
356.144	-37.2528
356.146	-36.677
356.148	-36.0844
356.151	-35.4758
356.153	-34.852
356.156	-34.2135
356.159	-33.1403
356.163	-32.0304
356.167	-30.884
356.171	-29.7003
356.175	-28.4776
356.179	-27.2134
356.183	-25.9049
356.187	-24.5487
356.19	-23.1414
356.194	-21.6794
356.2	-19.3083
356.206	-16.7878
356.212	-14.1087
356.218	-11.2656
356.224	-8.25707
356.23	-5.08667
356.236	-1.76409
356.242	1.69285
356.248	5.25598
356.254	8.88553
356.26	12.5295
356.266	16.1253
356.272	19.6036
356.278	22.8945
356.284	25.9357
356.29	28.6785
356.296	31.0928
356.302	33.1679
356.308	34.9105
356.314	36.3408
356.32	37.4877
356.33	38.8333
356.34	39.6559
356.35	40.0855
356.359	40.2227
356.369	40.1417
356.379	39.9001
356.389	39.5428
356.398	39.1033
356.408	38.6051
356.418	38.0658
356.428	37.4999
356.438	36.9196
356.447	36.3341
356.457	35.7492
356.472	34.8719
356.487	34.0025
356.501	33.1286
356.516	32.2297
356.531	31.2847
356.546	30.278
356.561	29.202
356.575	28.0554
356.59	26.8412
356.605	25.5652
356.62	24.2353
356.634	22.8605
356.649	21.4493
356.664	20.0097
356.679	18.5492
356.694	17.0746
356.726	13.8447
356.758	10.6312
356.78	8.47648
356.802	6.35895
356.824	4.28776
356.846	2.27076
356.867	0.313672
356.881	-0.859306
356.894	-2.00844
356.908	-3.13418
356.921	-4.23732
356.942	-5.87647
356.962	-7.47015
356.983	-9.02302
357.003	-10.5391
357.024	-12.0216
357.044	-13.4725
357.065	-14.893
357.085	-16.2831
357.116	-18.3194
357.147	-20.2802
357.178	-22.1585
357.198	-23.341
357.219	-24.483
357.239	-25.5829
357.259	-26.6396
357.28	-27.652
357.3	-28.6197
357.32	-29.5425
357.34	-30.4209
357.361	-31.2555
357.381	-32.0474
357.401	-32.7978
357.421	-33.5084
357.442	-34.1809
357.462	-34.8171
357.482	-35.4191
357.502	-35.9888
357.523	-36.5282
357.543	-37.0393
357.563	-37.5242
357.583	-37.9846
357.604	-38.4224
357.624	-38.8393
357.644	-39.2369
357.665	-39.6165
357.685	-39.9796
357.705	-40.3273
357.725	-40.6608
357.746	-40.981
357.766	-41.2888
357.786	-41.585
357.806	-41.8702
357.827	-42.1451
357.847	-42.4102
357.867	-42.6659
357.887	-42.9126
357.908	-43.1508
357.94	-43.5123
357.972	-43.8543
358.004	-44.1782
358.036	-44.4848
358.069	-44.7752
358.101	-45.0503
358.133	-45.311
358.165	-45.558
358.197	-45.7922
358.229	-46.0142
358.262	-46.2248
358.294	-46.4245
358.326	-46.614
358.358	-46.7938
358.39	-46.9644
358.422	-47.1262
358.455	-47.2798
358.487	-47.4256
358.519	-47.5639
358.551	-47.6951
358.583	-47.8196
358.615	-47.9376
358.648	-48.0497
358.697	-48.2116
358.747	-48.3608
358.797	-48.4986
358.846	-48.6259
358.896	-48.7437
358.946	-48.8528
358.995	-48.954
359.045	-49.048
359.095	-49.1359
359.144	-49.2183
359.194	-49.2959
359.244	-49.3693
359.293	-49.4386
359.343	-49.5043
359.393	-49.5671
359.442	-49.6279
359.492	-49.6867
359.542	-49.7436
359.591	-49.7987
359.641	-49.8529
359.723	-49.9404
359.804	-50.0255
359.886	-50.1086
359.968	-50.1912
360.05	-50.2743
360.132	-50.3579
360.213	-50.4414
360.295	-50.525
360.377	-50.6089
360.459	-50.6942
360.54	-50.7806
360.622	-50.8666
360.704	-50.9528
360.786	-51.0395
360.867	-51.1267
360.949	-51.2139
361.031	-51.3013
361.113	-51.389
361.194	-51.4772
361.276	-51.5655
361.358	-51.6536
361.44	-51.7418
361.521	-51.83
361.603	-51.9181
361.685	-52.0061
361.767	-52.0939
361.848	-52.1814
361.93	-52.2682
362.012	-52.3549
362.094	-52.4412
362.175	-52.5271
362.257	-52.6127
362.339	-52.6982
362.421	-52.7831
362.503	-52.8677
362.584	-52.952
362.666	-53.0358
362.748	-53.1188
362.83	-53.2014
362.911	-53.2835
362.993	-53.3651
363.075	-53.4463
363.157	-53.5273
363.238	-53.6077
363.32	-53.6876
363.402	-53.767
363.484	-53.846
363.565	-53.9243
363.647	-54.0021
363.729	-54.0794
363.811	-54.1564
363.892	-54.2326
363.974	-54.3081
364.056	-54.3832
364.138	-54.4581
364.219	-54.5323
364.301	-54.6059
364.383	-54.6787
364.465	-54.7513
364.547	-54.8235
364.628	-54.8949
364.71	-54.9656
364.792	-55.0356
364.874	-55.1054
364.955	-55.1743
365.037	-55.2426
365.119	-55.3102
365.201	-55.3774
365.336	-55.4871
365.471	-55.5948
365.606	-55.7008
365.741	-55.8052
365.876	-55.9082
366.011	-56.0094
366.146	-56.109
366.282	-56.2066
366.417	-56.3025
366.552	-56.3964
366.687	-56.4887
366.822	-56.579
366.957	-56.6681
367.092	-56.7551
367.227	-56.8407
367.363	-56.9248
367.498	-57.0073
367.729	-57.1443
367.959	-57.2763
368.19	-57.4035
368.421	-57.526
368.652	-57.6443
368.883	-57.7584
369.114	-57.8685
369.345	-57.9746
369.576	-58.0765
369.807	-58.1744
370.037	-58.2681
370.268	-58.3582
370.499	-58.4445
370.73	-58.5276
370.961	-58.6071
371.192	-58.6838
371.423	-58.7569
371.654	-58.8274
371.884	-58.8944
372.115	-58.9587
372.346	-59.0203
372.577	-59.0791
372.944	-59.1668
373.311	-59.2479
373.89	-59.3639
374.47	-59.4659
375.05	-59.5547
375.629	-59.6316
376.209	-59.6971
376.788	-59.7524
377.368	-59.7977
377.948	-59.8342
378.527	-59.8618
379.107	-59.8819
379.686	-59.894
380.266	-59.9
380.846	-59.8991
381.425	-59.8921
382.005	-59.8788
382.584	-59.8606
383.164	-59.8366
383.744	-59.8087
384.323	-59.7758
384.903	-59.7387
385.482	-59.6972
386.37	-59.6263
387.257	-59.5473
388.145	-59.4603
389.033	-59.3666
389.92	-59.2657
390.808	-59.1596
391.695	-59.0462
392.583	-58.928
393.47	-58.8051
394.358	-58.6777
395.245	-58.5441
396.133	-58.4043
397.021	-58.2603
397.908	-58.1117
398.796	-57.9605
399.683	-57.8047
400.571	-57.6446
401.458	-57.4777
402.346	-57.3037
403.233	-57.1247
404.121	-56.9408
405.009	-56.754
405.896	-56.5606
406.784	-56.3571
407.671	-56.1445
408.559	-55.9207
408.781	-55.8644
409.003	-55.808
409.224	-55.7518
409.446	-55.6942
409.668	-55.6349
