label:v(.5)
89376
8996.67	-57.4055
8997.1	-57.3177
8997.53	-57.2256
8997.97	-57.1344
8998.4	-57.0443
8998.83	-56.9511
8999.27	-56.8549
8999.7	-56.7582
9000.13	-56.6604
9000.57	-56.5619
9001	-56.4576
9001.43	-56.3514
9001.87	-56.2423
9002.3	-56.1318
9002.73	-56.0182
9003.17	-55.9028
9003.6	-55.7856
9004.03	-55.6645
9004.47	-55.5378
9004.9	-55.4049
9005.33	-55.2657
9005.77	-55.1228
9006.2	-54.9789
9006.63	-54.8307
9007.07	-54.6726
9007.5	-54.5013
9007.93	-54.3139
9008.04	-54.2658
9008.15	-54.2187
9008.26	-54.1713
9008.37	-54.1228
9008.48	-54.0727
9008.58	-54.0222
9008.69	-53.9706
9008.8	-53.9186
9008.91	-53.8657
9009.02	-53.8111
9009.13	-53.755
9009.23	-53.6973
9009.34	-53.6388
9009.45	-53.5789
9009.56	-53.5162
9009.67	-53.4516
9009.78	-53.3856
9009.88	-53.3175
9009.99	-53.2469
9010.1	-53.1739
9010.27	-53.053
9010.45	-52.9257
9010.62	-52.7883
9010.79	-52.6385
9010.97	-52.4759
9011.14	-52.2992
9011.31	-52.1033
9011.49	-51.8814
9011.66	-51.6198
9011.7	-51.547
9011.75	-51.4713
9011.79	-51.3918
9011.83	-51.3074
9011.88	-51.2174
9011.92	-51.1211
9011.96	-51.0181
9012.01	-50.9077
9012.05	-50.7884
9012.12	-50.5551
9012.2	-50.2765
9012.25	-50.0563
9012.3	-49.7959
9012.35	-49.4779
9012.38	-49.2442
9012.41	-48.9682
9012.44	-48.6328
9012.46	-48.3954
9012.47	-48.1191
9012.49	-47.7907
9012.5	-47.5464
9012.52	-47.2661
9012.53	-46.9394
9012.54	-46.5516
9012.55	-46.255
9012.55	-45.9148
9012.56	-45.5198
9012.57	-45.0545
9012.58	-44.4987
9012.58	-44.1017
9012.59	-43.653
9012.59	-43.1445
9012.59	-42.5674
9012.6	-41.9138
9012.6	-41.1772
9012.61	-40.3542
9012.61	-39.7795
9012.62	-39.17
9012.62	-38.5273
9012.62	-37.8531
9012.62	-37.1493
9012.63	-36.4178
9012.63	-35.6605
9012.63	-34.8789
9012.64	-34.0744
9012.64	-33.2477
9012.64	-31.8915
9012.65	-30.4811
9012.65	-29.0148
9012.66	-27.4887
9012.66	-25.898
9012.67	-24.2367
9012.67	-22.4987
9012.68	-19.7109
9012.69	-16.7139
9012.69	-13.4922
9012.7	-10.037
9012.71	-6.34815
9012.71	-2.43702
9012.72	1.67044
9012.73	5.92915
9012.74	10.2704
9012.74	14.6012
9012.75	18.8098
9012.76	22.7776
9012.76	26.3966
9012.77	29.5853
9012.78	32.2998
9012.79	34.5347
9012.79	36.3159
9012.8	37.69
9012.81	38.7127
9012.81	39.4411
9012.82	39.9276
9012.83	40.2183
9012.84	40.3517
9012.85	40.2927
9012.86	39.9626
9012.87	39.4523
9012.89	38.8259
9012.9	38.1279
9012.91	37.3913
9012.93	36.6401
9012.94	35.8901
9012.95	35.1481
9012.96	34.4132
9012.98	33.6772
9012.99	32.927
9013	32.1482
9013.02	31.3284
9013.03	30.4589
9013.04	29.5356
9013.05	28.558
9013.07	27.5285
9013.08	26.4511
9013.09	25.3308
9013.11	23.4654
9013.13	21.5276
9013.15	19.5391
9013.17	17.5193
9013.2	15.4843
9013.22	13.4484
9013.24	11.4237
9013.26	9.421
9013.28	7.44951
9013.3	5.51726
9013.32	3.63116
9013.34	1.79679
9013.36	0.0176434
9013.37	-1.13009
9013.39	-2.25335
9013.4	-3.35287
9013.41	-4.42974
9013.43	-5.48522
9013.44	-6.52065
9013.45	-7.53738
9013.47	-8.53665
9013.48	-9.51958
9013.5	-10.9791
9013.54	-13.2936
9013.57	-15.5257
9013.6	-17.6747
9013.64	-19.7351
9013.67	-21.699
9013.69	-22.8238
9013.71	-23.9095
9013.73	-24.9548
9013.75	-25.9588
9013.77	-26.9207
9013.79	-27.84
9013.81	-28.7169
9013.83	-29.5518
9013.85	-30.3454
9013.87	-31.0989
9013.89	-31.8133
9013.91	-32.4904
9013.93	-33.1316
9013.95	-33.7388
9013.97	-34.3136
9013.99	-34.8579
9014.01	-35.3736
9014.03	-35.8624
9014.05	-36.326
9014.07	-36.7663
9014.09	-37.1847
9014.11	-37.5828
9014.13	-37.962
9014.15	-38.3238
9014.17	-38.6693
9014.19	-38.9996
9014.21	-39.3157
9014.23	-39.6186
9014.25	-39.9091
9014.27	-40.1879
9014.29	-40.4557
9014.31	-40.7131
9014.33	-40.9607
9014.35	-41.199
9014.38	-41.4284
9014.39	-41.6493
9014.43	-41.9926
9014.46	-42.3158
9014.49	-42.6205
9014.53	-42.9077
9014.56	-43.1788
9014.59	-43.4346
9014.62	-43.6763
9014.66	-43.9047
9014.69	-44.1207
9014.72	-44.3251
9014.76	-44.5184
9014.79	-44.7014
9014.82	-44.8747
9014.85	-45.0388
9014.89	-45.1942
9014.92	-45.3412
9014.95	-45.4802
9014.99	-45.6117
9015.02	-45.7361
9015.05	-45.8535
9015.08	-45.9643
9015.12	-46.0687
9015.15	-46.167
9015.18	-46.2597
9015.22	-46.3467
9015.25	-46.4284
9015.28	-46.5051
9015.31	-46.5768
9015.35	-46.6441
9015.38	-46.7068
9015.41	-46.7653
9015.45	-46.8198
9015.48	-46.8705
9015.54	-46.9506
9015.59	-47.0204
9015.65	-47.0808
9015.71	-47.1327
9015.76	-47.1769
9015.82	-47.2141
9015.92	-47.2643
9016.03	-47.2955
9016.13	-47.3095
9016.23	-47.3073
9016.33	-47.2892
9016.44	-47.2543
9016.54	-47.2003
9016.64	-47.1239
9016.74	-47.0199
9016.85	-46.8801
9016.95	-46.6929
9016.97	-46.6368
9017	-46.5756
9017.03	-46.5086
9017.07	-46.3931
9017.1	-46.2597
9017.13	-46.1793
9017.15	-46.0919
9017.17	-45.9965
9017.19	-45.8918
9017.21	-45.7763
9017.23	-45.6482
9017.25	-45.5053
9017.27	-45.3448
9017.28	-45.2586
9017.29	-45.1668
9017.3	-45.0687
9017.32	-44.9637
9017.33	-44.851
9017.34	-44.7297
9017.35	-44.5986
9017.36	-44.4565
9017.37	-44.3019
9017.38	-44.1331
9017.39	-43.9477
9017.4	-43.7433
9017.4	-43.6261
9017.41	-43.5023
9017.42	-43.371
9017.42	-43.2318
9017.43	-43.0838
9017.44	-42.8246
9017.44	-42.5366
9017.45	-42.2149
9017.46	-41.854
9017.47	-41.4469
9017.48	-40.986
9017.49	-40.4628
9017.5	-39.8682
9017.5	-39.4818
9017.51	-39.0659
9017.51	-38.6192
9017.52	-38.1407
9017.52	-37.6296
9017.53	-37.0858
9017.53	-36.5097
9017.54	-35.9022
9017.54	-35.2646
9017.55	-34.5986
9017.56	-33.9063
9017.56	-32.6408
9017.57	-31.3108
9017.58	-29.924
9017.59	-28.4844
9017.6	-26.9922
9017.61	-25.4431
9017.62	-23.8297
9017.63	-22.1425
9017.64	-20.3708
9017.65	-18.5036
9017.66	-16.5307
9017.67	-14.444
9017.67	-12.2386
9017.68	-9.91435
9017.69	-7.47675
9017.7	-4.93816
9017.71	-2.31864
9017.72	0.353264
9017.73	3.04133
9017.74	5.70266
9017.75	8.2907
9017.76	10.7579
9017.77	13.0602
9017.77	15.1612
9017.78	17.0346
9017.79	18.6651
9017.8	20.048
9017.82	21.9474
9017.84	23.1249
9017.85	23.7027
9017.87	23.8072
9017.89	23.5491
9017.9	23.0156
9017.92	22.2772
9017.94	21.3899
9017.95	20.3959
9017.97	19.3256
9017.99	18.2004
9018	17.0352
9018.02	15.84
9018.04	14.6217
9018.05	13.3851
9018.07	12.1333
9018.08	10.8692
9018.1	9.59493
9018.13	7.36051
9018.16	5.11367
9018.19	2.8651
9018.22	0.624717
9018.25	-1.5989
9018.28	-3.79883
9018.3	-5.96921
9018.33	-8.10498
9018.36	-10.2014
9018.39	-12.2538
9018.42	-14.2568
9018.45	-16.2041
9018.48	-18.089
9018.51	-19.9048
9018.54	-21.6451
9018.56	-23.305
9018.59	-24.8808
9018.62	-26.371
9018.65	-27.7758
9018.68	-29.0969
9018.71	-30.3371
9018.74	-31.4999
9018.77	-32.589
9018.8	-33.6085
9018.83	-34.5624
9018.85	-35.4551
9018.88	-36.2906
9018.91	-37.0733
9018.94	-37.8071
9018.97	-38.496
9019	-39.1438
9019.03	-39.7542
9019.06	-40.3305
9019.09	-40.8758
9019.12	-41.3931
9019.14	-41.8847
9019.17	-42.3528
9019.2	-42.7994
9019.23	-43.2261
9019.26	-43.6343
9019.29	-44.025
9019.32	-44.3989
9019.35	-44.7573
9019.38	-45.1011
9019.4	-45.4305
9019.43	-45.746
9019.46	-46.0483
9019.49	-46.3382
9019.52	-46.6157
9019.55	-46.8813
9019.58	-47.1355
9019.61	-47.3789
9019.64	-47.6119
9019.67	-47.8344
9019.69	-48.047
9019.72	-48.2507
9019.75	-48.4455
9019.78	-48.6316
9019.81	-48.8094
9019.84	-48.9798
9019.87	-49.1432
9019.9	-49.2994
9019.93	-49.4488
9019.95	-49.5921
9019.98	-49.7298
9020.01	-49.8619
9020.04	-49.9884
9020.07	-50.1101
9020.1	-50.2273
9020.13	-50.34
9020.16	-50.4483
9020.19	-50.5527
9020.21	-50.6535
9020.24	-50.7509
9020.27	-50.8446
9020.3	-50.9352
9020.33	-51.023
9020.36	-51.1081
9020.39	-51.1903
9020.42	-51.2698
9020.45	-51.3471
9020.48	-51.4223
9020.5	-51.4952
9020.55	-51.6023
9020.59	-51.7051
9020.64	-51.804
9020.68	-51.8996
9020.73	-51.9922
9020.77	-52.0817
9020.81	-52.1677
9020.86	-52.2508
9020.9	-52.332
9020.95	-52.4112
9020.99	-52.4875
9021.04	-52.5611
9021.08	-52.6334
9021.12	-52.7049
9021.17	-52.7744
9021.21	-52.8413
9021.26	-52.907
9021.3	-52.973
9021.35	-53.0378
9021.39	-53.0996
9021.43	-53.1597
9021.48	-53.2199
9021.52	-53.2802
9021.57	-53.3392
9021.61	-53.3973
9021.66	-53.4552
9021.7	-53.5124
9021.74	-53.568
9021.79	-53.623
9021.83	-53.6781
9021.88	-53.7326
9021.92	-53.7852
9021.96	-53.8372
9022	-53.8766
9022.02	-53.9048
9022.04	-53.9321
9022.07	-53.9588
9022.09	-53.9858
9022.12	-54.0129
9022.14	-54.0398
9022.16	-54.0662
9022.19	-54.0926
9022.21	-54.1191
9022.23	-54.1455
9022.25	-54.1716
9022.28	-54.1976
9022.3	-54.2237
9022.33	-54.2496
9022.35	-54.2753
9022.37	-54.3009
9022.4	-54.3265
9022.43	-54.3689
9022.47	-54.4108
9022.51	-54.4522
9022.55	-54.4931
9022.59	-54.5338
9022.66	-54.6098
9022.73	-54.6852
9022.81	-54.7599
9022.88	-54.8338
9023	-54.9503
9023.11	-55.0648
9023.23	-55.1775
9023.34	-55.2882
9023.46	-55.3968
9023.58	-55.5036
9023.69	-55.6085
9023.81	-55.7115
9023.93	-55.8125
9024.04	-55.9118
9024.16	-56.0091
9024.28	-56.1049
9024.39	-56.1989
9024.51	-56.291
9024.62	-56.3809
9024.74	-56.4692
9024.86	-56.5556
9024.97	-56.6404
9025.09	-56.7231
9025.21	-56.8039
9025.32	-56.8835
9025.44	-56.9616
9025.56	-57.0381
9025.67	-57.1127
9025.79	-57.186
9025.91	-57.2577
9026.02	-57.3278
9026.14	-57.396
9026.25	-57.4628
9026.37	-57.5281
9026.49	-57.592
9026.6	-57.6543
9026.72	-57.7155
9026.84	-57.775
9026.95	-57.8336
9027.07	-57.891
9027.19	-57.947
9027.3	-58.0014
9027.42	-58.0547
9027.54	-58.1067
9027.65	-58.1574
9027.77	-58.207
9027.88	-58.2556
9028	-58.3031
9028.12	-58.3495
9028.23	-58.3946
9028.35	-58.4389
9028.47	-58.4818
9028.58	-58.5237
9028.7	-58.5647
9028.81	-58.6049
9028.93	-58.6442
9029.05	-58.6826
9029.16	-58.72
9029.28	-58.7566
9029.4	-58.7923
9029.51	-58.8273
9029.63	-58.8612
9029.75	-58.8947
9029.86	-58.9271
9029.98	-58.9586
9030.09	-58.9895
9030.21	-59.02
9030.33	-59.0497
9030.44	-59.0787
9030.56	-59.1069
9030.68	-59.1347
9030.79	-59.1615
9030.91	-59.1877
9031.03	-59.2133
9031.14	-59.2384
9031.26	-59.263
9031.38	-59.287
9031.49	-59.3103
9031.61	-59.3333
9031.72	-59.3556
9031.84	-59.3775
9031.96	-59.3988
9032.07	-59.4198
9032.19	-59.4402
9032.31	-59.4601
9032.42	-59.4796
9032.54	-59.4989
9032.66	-59.5177
9032.77	-59.5362
9032.89	-59.5542
9033	-59.5719
9033.12	-59.5892
9033.24	-59.6062
9033.35	-59.6227
9033.47	-59.6391
9033.59	-59.655
9033.7	-59.6707
9033.82	-59.686
9033.94	-59.7011
9034.05	-59.716
9034.17	-59.7306
9034.28	-59.7447
9034.4	-59.7586
9034.52	-59.7721
9034.63	-59.7854
9034.75	-59.7985
9034.87	-59.8114
9034.98	-59.824
9035.1	-59.8364
9035.22	-59.8486
9035.33	-59.8605
9035.45	-59.8721
9035.56	-59.8836
9035.68	-59.8948
9035.8	-59.9058
9035.91	-59.9165
9036.03	-59.9271
9036.15	-59.9374
9036.26	-59.9476
9036.38	-59.9574
9036.5	-59.9672
9036.61	-59.9766
9036.73	-59.9859
9036.84	-59.9949
9036.96	-60.0036
9037.08	-60.0122
9037.19	-60.0206
9037.31	-60.0289
9037.43	-60.0369
9037.54	-60.0447
9037.66	-60.0524
9037.78	-60.0598
9037.89	-60.067
9038.01	-60.074
9038.12	-60.0809
9038.24	-60.0875
9038.36	-60.094
9038.47	-60.1002
9038.59	-60.1063
9038.71	-60.1122
9038.82	-60.1179
9038.94	-60.1234
9039.06	-60.1288
9039.17	-60.1339
9039.29	-60.1388
9039.41	-60.1435
9039.59	-60.1507
9039.77	-60.1574
9039.95	-60.1637
9040.13	-60.1695
9040.31	-60.175
9040.5	-60.1799
9040.68	-60.1845
9040.86	-60.1887
9041.13	-60.1943
9041.41	-60.1988
9041.69	-60.2026
9041.96	-60.2052
9042.24	-60.2071
9042.52	-60.208
9042.79	-60.2081
9043.07	-60.2074
9043.35	-60.2057
9043.8	-60.201
9044.63	-60.1869
9045.45	-60.1656
9046.28	-60.1375
9047.85	-60.0653
9049.43	-59.9708
9051	-59.8546
9052.58	-59.7198
9054.16	-59.5647
9055.73	-59.3901
9057.31	-59.2017
9058.89	-58.9956
9060.46	-58.7756
9062.04	-58.5408
9063.62	-58.2855
9064.01	-58.2195
9064.4	-58.1531
9064.8	-58.0861
9065.19	-58.0174
9065.59	-57.9483
9065.98	-57.8789
9066.38	-57.8095
9066.77	-57.738
9067.16	-57.6644
9067.56	-57.5885
9067.95	-57.512
9068.35	-57.4354
9068.74	-57.3594
9069.13	-57.2815
9069.53	-57.2
9069.92	-57.1188
9070.32	-57.0371
9070.71	-56.9537
9071.1	-56.8677
9071.74	-56.7272
9072.38	-56.5837
9073.02	-56.4322
9073.65	-56.2735
9074.29	-56.1122
9074.93	-55.9483
9075.56	-55.778
9076.2	-55.5995
9076.84	-55.4085
9077	-55.359
9077.16	-55.309
9077.32	-55.2593
9077.47	-55.209
9077.63	-55.1571
9077.79	-55.1049
9077.95	-55.0524
9078.11	-54.9989
9078.27	-54.9442
9078.43	-54.8888
9078.59	-54.8329
9078.75	-54.7771
9078.91	-54.72
9079.07	-54.6605
9079.23	-54.5997
9079.38	-54.538
9079.54	-54.4746
9079.7	-54.4091
9079.86	-54.3419
9080.02	-54.2734
9080.18	-54.2035
9080.34	-54.1322
9080.5	-54.0594
9080.66	-53.9846
9080.82	-53.9076
9080.98	-53.8288
9081.14	-53.7473
9081.3	-53.6626
9081.46	-53.5741
9081.61	-53.4816
9081.77	-53.3853
9082.09	-53.1859
9082.21	-53.1023
9082.33	-53.0151
9082.46	-52.9232
9082.58	-52.8269
9082.7	-52.7253
9082.82	-52.6172
9082.95	-52.5027
9083.07	-52.3808
9083.19	-52.2502
9083.32	-52.1092
9083.44	-51.9552
9083.56	-51.785
9083.69	-51.5949
9083.74	-51.4941
9083.8	-51.3855
9083.86	-51.2676
9083.92	-51.1395
9083.98	-50.999
9084.04	-50.8433
9084.1	-50.6689
9084.16	-50.471
9084.17	-50.4174
9084.19	-50.3615
9084.21	-50.3032
9084.24	-50.1748
9084.27	-50.0332
9084.3	-49.876
9084.33	-49.6992
9084.34	-49.5998
9084.36	-49.4932
9084.37	-49.3786
9084.39	-49.2545
9084.41	-49.1193
9084.42	-48.9711
9084.44	-48.8074
9084.45	-48.7125
9084.45	-48.6118
9084.46	-48.5046
9084.47	-48.3899
9084.48	-48.2668
9084.49	-48.1342
9084.5	-47.9907
9084.5	-47.8345
9084.51	-47.6635
9084.52	-47.57
9084.52	-47.4716
9084.53	-47.3679
9084.53	-47.2584
9084.53	-47.1425
9084.54	-47.0195
9084.54	-46.8887
9084.55	-46.7491
9084.55	-46.5997
9084.56	-46.4393
9084.56	-46.2665
9084.56	-46.1673
9084.56	-46.0638
9084.57	-45.9556
9084.57	-45.8424
9084.57	-45.7237
9084.58	-45.4963
9084.58	-45.2475
9084.58	-44.974
9084.59	-44.6721
9084.59	-44.3373
9084.6	-43.9646
9084.6	-43.5482
9084.6	-43.082
9084.61	-42.7778
9084.61	-42.4524
9084.61	-42.1046
9084.61	-41.7334
9084.62	-41.338
9084.62	-40.9179
9084.62	-40.4728
9084.62	-40.0029
9084.63	-39.5085
9084.63	-38.9904
9084.63	-38.4493
9084.63	-37.8865
9084.64	-37.3029
9084.64	-36.6998
9084.64	-36.0782
9084.64	-35.4392
9084.65	-34.7836
9084.65	-34.1121
9084.65	-33.0699
9084.66	-31.9935
9084.66	-30.8832
9084.66	-29.7381
9084.67	-28.5568
9084.67	-27.3372
9084.67	-26.0767
9084.68	-24.7723
9084.68	-23.421
9084.69	-21.1725
9084.69	-18.7858
9084.7	-16.2502
9084.71	-13.5576
9084.71	-10.7035
9084.72	-7.68716
9084.72	-4.51286
9084.73	-1.19111
9084.74	2.25908
9084.74	5.80874
9084.75	9.41741
9084.75	13.033
9084.76	16.5933
9084.77	20.0301
9084.77	23.2758
9084.78	26.2704
9084.78	28.9681
9084.79	31.3412
9084.79	33.3805
9084.8	35.0937
9084.81	36.5013
9084.81	37.6316
9084.82	38.517
9084.83	39.4958
9084.84	40.0636
9084.85	40.3223
9084.86	40.3508
9084.87	40.207
9084.88	39.9353
9084.88	39.5702
9084.89	39.1379
9084.9	38.6577
9084.92	37.8464
9084.93	36.9976
9084.95	36.1402
9084.96	35.2913
9084.98	34.4528
9084.99	33.6134
9085.01	32.7535
9085.02	31.8524
9085.04	30.8936
9085.05	29.8676
9085.06	28.7714
9085.08	27.6071
9085.09	26.3803
9085.11	25.0982
9085.12	23.7689
9085.15	21.6534
9085.17	19.4748
9085.19	17.2587
9085.21	15.0268
9085.24	12.7971
9085.26	10.5852
9085.28	8.40419
9085.3	6.26575
9085.33	4.1797
9085.35	2.154
9085.37	0.193972
9085.38	-0.894483
9085.4	-1.96101
9085.41	-3.00617
9085.42	-4.03078
9085.43	-5.03583
9085.46	-6.59237
9085.48	-8.10704
9085.5	-9.58395
9085.52	-11.0266
9085.54	-12.4373
9085.56	-13.8174
9085.58	-15.1674
9085.6	-16.4871
9085.62	-17.7755
9085.64	-19.0313
9085.66	-20.2528
9085.68	-21.4382
9085.7	-22.5857
9085.72	-23.6935
9085.74	-24.7601
9085.76	-25.7845
9085.78	-26.7658
9085.8	-27.7036
9085.82	-28.5979
9085.84	-29.449
9085.86	-30.2577
9085.88	-31.025
9085.9	-31.7522
9085.92	-32.441
9085.94	-33.0928
9085.96	-33.7096
9085.98	-34.2932
9086	-34.8454
9086.03	-35.3681
9086.05	-35.8633
9086.07	-36.3327
9086.09	-36.7781
9086.11	-37.2011
9086.13	-37.6034
9086.15	-37.9865
9086.17	-38.3516
9086.19	-38.7002
9086.21	-39.0333
9086.23	-39.3519
9086.25	-39.6571
9086.27	-39.9496
9086.29	-40.2303
9086.31	-40.4998
9086.33	-40.7588
9086.35	-41.0077
9086.37	-41.2472
9086.39	-41.4777
9086.41	-41.6995
9086.45	-42.0728
9086.48	-42.4222
9086.52	-42.7496
9086.56	-43.0566
9086.59	-43.3447
9086.63	-43.6152
9086.67	-43.8693
9086.7	-44.1084
9086.74	-44.3333
9086.77	-44.5449
9086.81	-44.7441
9086.85	-44.9317
9086.88	-45.1084
9086.92	-45.2748
9086.95	-45.4313
9086.99	-45.5785
9087.03	-45.717
9087.06	-45.847
9087.1	-45.9691
9087.13	-46.0834
9087.17	-46.1902
9087.21	-46.2902
9087.24	-46.3836
9087.28	-46.471
9087.32	-46.5523
9087.35	-46.628
9087.39	-46.6983
9087.42	-46.7634
9087.46	-46.8235
9087.5	-46.8789
9087.53	-46.9301
9087.57	-46.9771
9087.6	-47.0204
9087.64	-47.0602
9087.68	-47.0965
9087.71	-47.1292
9087.75	-47.1584
9087.78	-47.1848
9087.82	-47.2086
9087.86	-47.2296
9087.89	-47.2477
9087.93	-47.2633
9087.96	-47.2769
9088	-47.2884
9088.04	-47.2978
9088.07	-47.305
9088.11	-47.3101
9088.15	-47.3132
9088.18	-47.3142
9088.22	-47.313
9088.25	-47.3099
9088.29	-47.3051
9088.33	-47.2984
9088.36	-47.2893
9088.4	-47.2776
9088.43	-47.2639
9088.47	-47.2481
9088.51	-47.2297
9088.54	-47.2084
9088.58	-47.1843
9088.61	-47.1575
9088.65	-47.1277
9088.69	-47.0944
9088.72	-47.0575
9088.78	-46.9893
9088.87	-46.8576
9088.96	-46.6859
9088.99	-46.6354
9089.01	-46.5809
9089.03	-46.5221
9089.07	-46.4081
9089.11	-46.2765
9089.15	-46.1231
9089.17	-46.0354
9089.19	-45.9399
9089.21	-45.8352
9089.23	-45.7202
9089.25	-45.593
9089.27	-45.4514
9089.29	-45.2928
9089.31	-45.1136
9089.32	-45.0129
9089.33	-44.9052
9089.34	-44.7894
9089.35	-44.6648
9089.36	-44.5301
9089.37	-44.3839
9089.38	-44.2248
9089.39	-44.0507
9089.4	-43.9489
9089.4	-43.8415
9089.41	-43.7283
9089.42	-43.6085
9089.42	-43.4817
9089.43	-43.2471
9089.44	-42.9865
9089.45	-42.6956
9089.46	-42.3688
9089.47	-41.9997
9089.48	-41.5805
9089.49	-41.1021
9089.5	-40.5541
9089.5	-40.1758
9089.51	-39.764
9089.52	-39.316
9089.52	-38.8297
9089.53	-38.3033
9089.53	-37.7355
9089.54	-37.1259
9089.54	-36.475
9089.55	-35.7841
9089.56	-35.0551
9089.56	-34.2906
9089.57	-33.4936
9089.57	-32.6669
9089.58	-31.8131
9089.59	-30.9346
9089.59	-30.0329
9089.6	-29.109
9089.6	-28.1632
9089.61	-26.6979
9089.62	-25.1773
9089.63	-23.5946
9089.64	-21.9408
9089.65	-20.2059
9089.66	-18.3795
9089.67	-16.4522
9089.68	-14.4167
9089.68	-12.2686
9089.69	-10.0076
9089.7	-7.63884
9089.71	-5.1733
9089.72	-2.6291
9089.73	-0.0317132
9089.74	2.58622
9089.75	5.18592
9089.76	7.72463
9089.76	10.1585
9089.77	12.4461
9089.78	14.5518
9089.79	16.449
9089.8	18.119
9089.81	19.554
9089.82	20.7556
9089.83	21.7327
9089.84	22.4992
9089.84	23.0722
9089.85	23.4708
9089.86	23.7141
9089.88	23.8262
9089.89	23.6499
9089.91	23.25
9089.92	22.6762
9089.93	21.9712
9089.95	21.1671
9089.96	20.2886
9089.98	19.3545
9089.99	18.3789
9090.01	17.3721
9090.02	16.3412
9090.04	15.2914
9090.05	14.2263
9090.06	13.1484
9090.09	11.4844
9090.11	9.80102
9090.13	8.10335
9090.15	6.39641
9090.17	4.68502
9090.2	2.97374
9090.22	1.26681
9090.25	-1.30612
9090.29	-3.84867
9090.32	-6.35143
9090.35	-8.80727
9090.39	-11.209
9090.42	-13.5487
9090.45	-15.8171
9090.49	-18.0042
9090.52	-20.0994
9090.55	-22.0931
9090.59	-23.9778
9090.62	-25.749
9090.65	-27.4059
9090.69	-28.9503
9090.72	-30.3863
9090.75	-31.7194
9090.79	-32.9554
9090.82	-34.1005
9090.88	-35.7764
9090.93	-37.2584
9090.98	-38.5732
9091.04	-39.7457
9091.09	-40.7983
9091.15	-41.7507
9091.2	-42.6192
9091.28	-43.8212
9091.37	-44.8814
9091.45	-45.8191
9091.53	-46.648
9091.62	-47.3793
9091.7	-48.0233
9091.78	-48.5895
9091.87	-49.0873
9091.95	-49.5266
9092.03	-49.9155
9092.09	-50.159
9092.15	-50.3847
9092.21	-50.5944
9092.26	-50.7895
9092.32	-50.9711
9092.38	-51.141
9092.44	-51.301
9092.5	-51.4517
9092.55	-51.5935
9092.65	-51.8232
9092.75	-52.0349
9092.86	-52.2318
9092.96	-52.415
9093.06	-52.5858
9093.16	-52.7463
9093.26	-52.8995
9093.36	-53.0465
9093.46	-53.188
9093.56	-53.3235
9093.66	-53.4541
9093.76	-53.5816
9093.86	-53.706
9093.96	-53.8275
9094.07	-53.9458
9094.17	-54.0619
9094.27	-54.1762
9094.37	-54.2882
9094.47	-54.3976
9094.57	-54.5054
9094.67	-54.6118
9094.77	-54.7165
9094.87	-54.8193
9094.97	-54.9205
9095.07	-55.0205
9095.17	-55.119
9095.27	-55.2159
9095.38	-55.3113
9095.48	-55.4053
9095.58	-55.4981
9095.68	-55.5893
9095.78	-55.6792
9095.88	-55.7674
9095.98	-55.8545
9096.08	-55.9399
9096.18	-56.0237
9096.28	-56.1063
9096.38	-56.1881
9096.48	-56.2684
9096.58	-56.3474
9096.68	-56.4252
9096.79	-56.5015
9096.89	-56.5761
9096.99	-56.6495
9097.09	-56.7213
9097.19	-56.7919
9097.29	-56.8614
9097.39	-56.9298
9097.49	-56.997
9097.59	-57.063
9097.69	-57.1276
9097.79	-57.1912
9097.89	-57.2534
9097.99	-57.3147
9098.09	-57.3745
9098.2	-57.4335
9098.3	-57.4909
9098.4	-57.5472
9098.5	-57.6024
9098.6	-57.6569
9098.7	-57.7106
9098.8	-57.7631
9098.9	-57.8144
9099	-57.8647
9099.1	-57.9141
9099.2	-57.9626
9099.3	-58.0101
9099.4	-58.0568
9099.51	-58.1024
9099.61	-58.1473
9099.71	-58.1912
9099.81	-58.2343
9099.91	-58.2764
9100.01	-58.3178
9100.11	-58.3584
9100.21	-58.3981
9100.31	-58.4369
9100.41	-58.4749
9100.51	-58.5121
9100.61	-58.5487
9100.71	-58.5846
9100.82	-58.6197
9100.92	-58.6541
9101.07	-58.7058
9101.23	-58.7558
9101.38	-58.8043
9101.54	-58.8514
9101.69	-58.8971
9101.85	-58.9415
9102	-58.9846
9102.16	-59.0262
9102.31	-59.0667
9102.47	-59.1059
9102.62	-59.144
9102.78	-59.1807
9102.93	-59.2166
9103.09	-59.2514
9103.24	-59.2851
9103.4	-59.3175
9103.55	-59.3491
9103.71	-59.3796
9103.86	-59.4096
9104.02	-59.4383
9104.17	-59.4662
9104.33	-59.4934
9104.48	-59.5202
9104.64	-59.5461
9104.79	-59.5714
9104.95	-59.5958
9105.1	-59.6195
9105.26	-59.6426
9105.41	-59.6653
9105.57	-59.6874
9105.72	-59.709
9105.88	-59.7299
9106.03	-59.7505
9106.19	-59.7701
9106.34	-59.7897
9106.5	-59.8089
9106.65	-59.8275
9106.81	-59.8452
9106.96	-59.8627
9107.12	-59.8794
9107.27	-59.8956
9107.43	-59.9115
9107.58	-59.9274
9107.74	-59.9426
9107.89	-59.9577
9108.05	-59.9723
9108.2	-59.9865
9108.36	-60
9108.51	-60.0133
9108.67	-60.0259
9108.82	-60.0384
9108.98	-60.0503
9109.13	-60.0621
9109.29	-60.0732
9109.44	-60.0844
9109.6	-60.0946
9109.75	-60.1051
9109.91	-60.1153
9110.06	-60.1251
9110.22	-60.1339
